zn1712,20170328,20170328,09:11:31,0,22455,26,22620,22170,22370,-1,111904,22485,1,22450,2,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:32,500,22455,26,22620,22170,22370,-1,111904,22485,1,22450,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:33,0,22455,26,22620,22170,22370,-1,111904,22485,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:34,500,22455,26,22620,22170,22370,-1,111904,22545,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:35,0,22455,26,22620,22170,22370,-1,111904,22540,4,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:35,500,22455,26,22620,22170,22370,-1,111904,22540,4,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:36,0,22455,26,22620,22170,22370,-1,111904,22540,4,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:36,500,22455,26,22620,22170,22370,-1,111904,22535,3,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:37,0,22455,26,22620,22170,22370,-1,111904,22530,2,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:38,0,22455,26,22620,22170,22370,-1,111904,22530,2,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:38,500,22455,26,22620,22170,22370,-1,111904,22525,4,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:39,0,22455,26,22620,22170,22370,-1,111904,22520,2,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:39,500,22455,26,22620,22170,22370,-1,111904,22520,3,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:40,0,22455,26,22620,22170,22370,-1,111904,22520,3,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:40,500,22455,26,22620,22170,22370,-1,111904,22515,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:41,0,22455,26,22620,22170,22370,-1,111904,22510,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:42,0,22455,26,22620,22170,22370,-1,111904,22510,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:42,500,22455,26,22620,22170,22370,-1,111904,22505,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:43,0,22455,26,22620,22170,22370,-1,111904,22500,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:44,0,22455,26,22620,22170,22370,-1,111904,22500,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:47,0,22455,26,22620,22170,22370,-1,111904,22495,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:47,500,22455,26,22620,22170,22370,-1,111904,22495,1,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:58,0,22455,26,22620,22170,22370,-1,111904,22495,1,22460,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:58,500,22455,26,22620,22170,22370,-1,111904,22495,1,22460,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:59,0,22455,26,22620,22170,22370,-1,111904,22495,1,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:11:59,500,22455,26,22620,22170,22370,-1,111904,22495,1,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:00,500,22455,26,22620,22170,22370,-1,111904,22565,1,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:01,0,22455,26,22620,22170,22370,-1,111904,22560,4,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:01,500,22455,26,22620,22170,22370,-1,111904,22560,8,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:02,0,22455,26,22620,22170,22370,-1,111904,22560,8,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:08,500,22455,26,22620,22170,22370,-1,111904,22560,8,22450,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:09,0,22455,26,22620,22170,22370,-1,111904,22560,8,22455,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:19,500,22455,26,22620,22170,22370,-1,111904,22560,8,22460,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:20,0,22455,26,22620,22170,22370,-1,111904,22560,8,22460,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:20,500,22455,26,22620,22170,22370,-1,111904,22560,8,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:22,0,22455,26,22620,22170,22370,-1,111904,22560,8,22450,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:22,500,22455,26,22620,22170,22370,-1,111904,22560,8,22465,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:25,0,22455,26,22620,22170,22370,-1,111904,22560,8,22450,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:25,500,22455,26,22620,22170,22370,-1,111904,22560,8,22470,1,2431021125418,2.9095e+06,22575,416,22720,
zn1712,20170328,20170328,09:12:27,0,22455,26,22620,22170,22370,-1,111904,22560,8,22450,1,2431021125418,2.9095e+06,22575,416,22720,
