p1705,20170328,20170328,09:11:31,813,5718,36710,5730,5672,5704,-1,56998.4,5718,35,5716,22,60485472168278,2.09241e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:32,694,5718,36710,5730,5672,5704,-1,56998.4,5718,35,5716,27,60485472168278,2.09241e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:34,948,5718,36710,5730,5672,5704,-1,56998.4,5718,35,5716,28,60485472168278,2.09241e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:35,846,5718,36712,5730,5672,5704,-1,56998.4,5718,34,5716,28,60485472168276,2.09253e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:40,343,5718,36714,5730,5672,5704,-1,56998.4,5718,33,5716,28,60485472168274,2.09264e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:40,413,5716,36716,5730,5672,5704,-1,56998.4,5718,33,5716,27,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:43,340,5716,36716,5730,5672,5704,-1,56998.4,5718,36,5716,21,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:43,362,5716,36716,5730,5672,5704,-1,56998.4,5718,38,5716,21,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:44,308,5716,36716,5730,5672,5704,-1,56998.4,5718,37,5716,21,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:44,599,5716,36716,5730,5672,5704,-1,56998.4,5718,38,5716,21,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:45,840,5716,36716,5730,5672,5704,-1,56998.4,5718,38,5716,31,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:46,91,5716,36716,5730,5672,5704,-1,56998.4,5718,39,5716,32,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:46,840,5716,36716,5730,5672,5704,-1,56998.4,5718,35,5716,38,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:46,966,5716,36716,5730,5672,5704,-1,56998.4,5718,33,5716,38,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:47,590,5716,36716,5730,5672,5704,-1,56998.4,5718,33,5716,37,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:48,769,5716,36716,5730,5672,5704,-1,56998.4,5718,33,5716,38,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:49,342,5716,36716,5730,5672,5704,-1,56998.4,5718,33,5716,25,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:49,849,5716,36716,5730,5672,5704,-1,56998.4,5718,34,5716,22,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:50,96,5716,36716,5730,5672,5704,-1,56998.4,5718,24,5716,22,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:50,757,5716,36716,5730,5672,5704,-1,56998.4,5718,25,5716,22,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:52,278,5716,36716,5730,5672,5704,-1,56998.4,5718,24,5716,22,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:52,843,5716,36716,5730,5672,5704,-1,56998.4,5718,32,5716,22,60485472168272,2.09275e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:53,709,5716,36718,5730,5672,5704,-1,56998.4,5718,32,5716,21,60485472168270,2.09287e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:56,672,5718,36720,5730,5672,5704,-1,56998.4,5718,30,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:57,533,5718,36720,5730,5672,5704,-1,56998.4,5718,32,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:58,342,5718,36720,5730,5672,5704,-1,56998.4,5718,44,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:59,321,5718,36720,5730,5672,5704,-1,56998.4,5718,48,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:11:59,969,5718,36720,5730,5672,5704,-1,56998.4,5718,49,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:00,740,5718,36720,5730,5672,5704,-1,56998.4,5718,48,5716,21,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:04,291,5718,36720,5730,5672,5704,-1,56998.4,5718,42,5716,20,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:04,420,5718,36720,5730,5672,5704,-1,56998.4,5718,43,5716,20,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:05,94,5718,36720,5730,5672,5704,-1,56998.4,5718,44,5716,20,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:05,842,5718,36720,5730,5672,5704,-1,56998.4,5718,50,5716,20,60485472168270,2.09298e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:08,346,5716,36760,5730,5672,5704,-1,56998.6,5716,30,5714,33,60485472168256,2.09527e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:08,410,5716,36760,5730,5672,5704,-1,56998.6,5716,30,5714,38,60485472168256,2.09527e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:10,740,5716,36760,5730,5672,5704,-1,56998.6,5716,31,5714,38,60485472168256,2.09527e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:11,838,5716,36760,5730,5672,5704,-1,56998.6,5716,31,5714,28,60485472168256,2.09527e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:12,340,5716,36762,5730,5672,5704,-1,56998.6,5716,58,5714,22,60485472168256,2.09538e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:12,850,5714,36796,5730,5672,5704,-1,56998.8,5714,20,5712,11,60485472168268,2.09733e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:13,354,5714,36796,5730,5672,5704,-1,56998.8,5714,20,5712,17,60485472168268,2.09733e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:14,341,5714,36796,5730,5672,5704,-1,56998.8,5714,20,5712,27,60485472168268,2.09733e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:16,347,5714,36822,5730,5672,5704,-1,56998.9,5716,6,5714,28,60485472168254,2.09881e+09,5716,177962,5760,
p1705,20170328,20170328,09:12:16,656,5714,36822,5730,5672,5704,-1,56998.9,5716,1,5714,42,60485472168254,2.09881e+09,5716,177962,5760,
