jm1710,20170328,20170328,09:11:32,92,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1100,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:32,637,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1100.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:33,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1101,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:33,636,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1101.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:34,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1102,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:34,636,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1102.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:35,96,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1103,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:35,634,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1103.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:36,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1104,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:36,647,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1104.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:37,95,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1105,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:37,646,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1105.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:38,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1106,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:38,628,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1106.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:39,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1107,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:39,642,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1107.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:40,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1108,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:40,640,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1108.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:41,95,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1109,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:41,638,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1109.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:42,93,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1110,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:42,637,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1110.5,1,1269.51060.516,0,1146,16,1165,
jm1710,20170328,20170328,09:11:43,95,1146,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1155.5,1,1111,1,1269.51060.516,0,1146,16,1165,
