au1708,20170328,20170328,09:11:32,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:11:37,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,4,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:11:53,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,283,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:11:53,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,4,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:11:58,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:12:18,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,4,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:12:19,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:12:45,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,4,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:12:46,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:12:56,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,4,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:28,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.95,3,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:29,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,281.55,8,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:29,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,281.6,15,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:30,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.65,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:30,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.7,2,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:31,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.7,2,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:31,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.75,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:32,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.25,1,282.8,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:32,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.4,8,282.8,1,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:33,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,7,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:33,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,7,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:13:53,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,7,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:14:02,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,7,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:14:02,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,13,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:14:03,500,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,10,296.95268.762,0,283.25,62,282.85,
au1708,20170328,20170328,09:14:07,0,283.25,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,283.3,1,282.8,13,296.95268.762,0,283.25,62,282.85,
