hc1711,20170328,20170328,09:06:52,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3159,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:12:39,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3158,3,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:12:40,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3156,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:12:40,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3156,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:12:42,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3156,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:15,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3156,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:16,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3156,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:36,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3155,3,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:37,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3153,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:37,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3153,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:13:39,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3153,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:14:03,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3153,16,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:14:04,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3152,3,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:14:04,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3150,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:14:05,0,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3150,15,3007,4,329028590,0,3075,0,3075,
hc1711,20170328,20170328,09:14:06,500,3075,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,3150,16,3007,4,329028590,0,3075,0,3075,
