i1712,20170328,20170328,09:11:27,641,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:11:49,169,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,515.5,2,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:11:50,635,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:24,544,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:25,529,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:25,987,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:26,312,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:26,793,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:27,256,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:27,907,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:28,322,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:28,759,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:29,152,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:29,654,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:30,244,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:30,798,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:31,278,528.5,2,528.5,528.5,528.5,-1,52850,527,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:32,250,528.5,2,528.5,528.5,528.5,-1,52850,527,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:33,41,528.5,2,528.5,528.5,528.5,-1,52850,527.5,1,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:33,891,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,515.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:58,294,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,507,3,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:58,778,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,507.5,3,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:13:59,181,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,507.5,6,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:00,702,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,509,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:01,201,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,509.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:01,683,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,510,3,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:02,181,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,510.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:03,223,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,511,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:03,738,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,511.5,2,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:05,236,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,512,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:05,641,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,512.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:06,276,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,513,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:06,781,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,513.5,1,559.5477.538,105700,511,38,518.5,
i1712,20170328,20170328,09:14:07,249,528.5,2,528.5,528.5,528.5,-1,52850,527.5,2,514,1,559.5477.538,105700,511,38,518.5,
