l1801,20170328,20170328,09:11:16,837,8955,516,9010,8950,8955,-1,44836.4,8960,23,8955,4,9375848510446,2.31356e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:34,468,8955,524,9010,8950,8955,-1,44835.5,8960,7,8950,6,9375848510444,2.34938e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:34,838,8955,524,9010,8950,8955,-1,44835.5,8955,16,8950,1,9375848510444,2.34938e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:36,16,8955,524,9010,8950,8955,-1,44835.5,8955,18,8950,1,9375848510444,2.34938e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:38,249,8955,524,9010,8950,8955,-1,44835.5,8955,16,8950,1,9375848510444,2.34938e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:40,84,8950,526,9010,8950,8955,-1,44835.2,8955,6,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:40,568,8950,526,9010,8950,8955,-1,44835.2,8955,15,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:41,52,8950,526,9010,8950,8955,-1,44835.2,8955,17,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:44,71,8950,526,9010,8950,8955,-1,44835.2,8955,6,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:44,556,8950,526,9010,8950,8955,-1,44835.2,8955,4,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:44,992,8950,526,9010,8950,8955,-1,44835.2,8950,13,8945,5,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:45,977,8950,526,9010,8950,8955,-1,44835.2,8950,13,8945,4,9375848510446,2.35833e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:46,406,8950,528,9010,8950,8955,-1,44834.8,8955,1,8945,4,9375848510446,2.36728e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:46,860,8950,528,9010,8950,8955,-1,44834.8,8950,16,8945,4,9375848510446,2.36728e+07,8935,10462,8930,
l1801,20170328,20170328,09:11:49,232,8945,530,9010,8945,8955,-1,44834.4,8950,16,8945,3,9375848510446,2.37623e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:16,766,8945,536,9010,8945,8955,-1,44833.2,8950,16,8930,24,9375848510446,2.40306e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:17,400,8945,536,9010,8945,8955,-1,44833.2,8950,18,8935,9,9375848510446,2.40306e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:20,337,8945,536,9010,8945,8955,-1,44833.2,8950,18,8935,10,9375848510446,2.40306e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:21,32,8945,536,9010,8945,8955,-1,44833.2,8950,18,8935,9,9375848510446,2.40306e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:31,591,8950,538,9010,8945,8955,-1,44832.9,8950,17,8935,6,9375848510448,2.41201e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:32,955,8950,540,9010,8945,8955,-1,44832.6,8950,16,8935,7,9375848510450,2.42096e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:44,349,8950,542,9010,8945,8955,-1,44832.3,8950,15,8935,6,9375848510452,2.42991e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:50,732,8950,542,9010,8945,8955,-1,44832.3,8950,15,8940,2,9375848510452,2.42991e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:51,674,8940,546,9010,8940,8955,-1,44831.3,8950,15,8930,25,9375848510450,2.44779e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:52,241,8940,546,9010,8940,8955,-1,44831.3,8950,15,8935,21,9375848510450,2.44779e+07,8935,10462,8930,
l1801,20170328,20170328,09:12:58,972,8940,546,9010,8940,8955,-1,44831.3,8950,15,8940,1,9375848510450,2.44779e+07,8935,10462,8930,
l1801,20170328,20170328,09:13:29,408,8940,554,9010,8940,8955,-1,44829.4,8940,6,8930,25,9375848510458,2.48355e+07,8935,10462,8930,
