au1705,20170328,20170328,09:11:00,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.3,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:32,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.35,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:32,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.3,8,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:33,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.35,7,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:33,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.4,8,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:34,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.45,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:34,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.5,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:35,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.55,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:35,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.55,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:36,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.6,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:36,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.65,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:37,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.65,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:37,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.7,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:38,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.75,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:38,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.75,4,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:39,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.8,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:39,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.85,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:40,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.85,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:40,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.9,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:41,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.95,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:41,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,279.95,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:42,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:42,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.05,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:43,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.05,3,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:43,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.1,1,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:44,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.15,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:44,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.15,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:45,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.2,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:45,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.25,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:46,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.25,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:46,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.3,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:47,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.35,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:47,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.35,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:48,0,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.4,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
au1705,20170328,20170328,09:11:48,500,281.35,18,281.5,281.2,281.5,-1,281378,281,2,280.4,2,295.9267.7548,5.0648e+06,280.45,62,281.85,
