i1710,20170328,20170328,09:11:32,490,539,14,541.5,535.5,539.5,-1,53892.9,543,2,535,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:33,56,539,14,541.5,535.5,539.5,-1,53892.9,543,1,535.5,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:33,480,539,14,541.5,535.5,539.5,-1,53892.9,543,1,536.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:34,208,539,14,541.5,535.5,539.5,-1,53892.9,543,1,537,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:34,979,539,14,541.5,535.5,539.5,-1,53892.9,543,1,538,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:35,565,539,14,541.5,535.5,539.5,-1,53892.9,543,1,538,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:35,717,539,14,541.5,535.5,539.5,-1,53892.9,543,1,538.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:36,423,539,14,541.5,535.5,539.5,-1,53892.9,543,1,539,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:36,920,539,14,541.5,535.5,539.5,-1,53892.9,543,1,539,4,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:38,185,539,14,541.5,535.5,539.5,-1,53892.9,543,1,539.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:39,46,539,14,541.5,535.5,539.5,-1,53892.9,543,1,539.5,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:39,180,539,14,541.5,535.5,539.5,-1,53892.9,543,1,540,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:40,246,539,14,541.5,535.5,539.5,-1,53892.9,543,1,540.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:50,136,539,14,541.5,535.5,539.5,-1,53892.9,543,1,540,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:11:50,651,539,14,541.5,535.5,539.5,-1,53892.9,543,2,540,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:12:32,534,539,14,541.5,535.5,539.5,-1,53892.9,543,2,540,9,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:12:43,679,539,14,541.5,535.5,539.5,-1,53892.9,543,3,540,6,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:12:48,398,539,14,541.5,535.5,539.5,-1,53892.9,543,3,539.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:12:54,182,539,14,541.5,535.5,539.5,-1,53892.9,543,2,540,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:12:54,675,539,14,541.5,535.5,539.5,-1,53892.9,543,2,540,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:02,681,539,14,541.5,535.5,539.5,-1,53892.9,543,3,535.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:03,424,539,14,541.5,535.5,539.5,-1,53892.9,543,3,536.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:04,5,539,14,541.5,535.5,539.5,-1,53892.9,543,3,536.5,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:04,204,539,14,541.5,535.5,539.5,-1,53892.9,543,3,537.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:05,396,539,14,541.5,535.5,539.5,-1,53892.9,543,3,538,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:05,906,539,14,541.5,535.5,539.5,-1,53892.9,543,3,538,4,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:06,655,539,14,541.5,535.5,539.5,-1,53892.9,543,3,538,5,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:26,829,539,14,541.5,535.5,539.5,-1,53892.9,543,3,538.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:27,973,539,14,541.5,535.5,539.5,-1,53892.9,543,3,539,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:28,169,539,14,541.5,535.5,539.5,-1,53892.9,543,3,539,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:42,250,539,14,541.5,535.5,539.5,-1,53892.9,542.5,1,539,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:43,184,539,14,541.5,535.5,539.5,-1,53892.9,542,1,539,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:45,27,539,14,541.5,535.5,539.5,-1,53892.9,542,2,539,3,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:58,355,539,14,541.5,535.5,539.5,-1,53892.9,542,3,530,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:58,871,539,14,541.5,535.5,539.5,-1,53892.9,542,3,531,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:59,387,539,14,541.5,535.5,539.5,-1,53892.9,542,3,531.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:13:59,734,539,14,541.5,535.5,539.5,-1,53892.9,542,3,532.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:00,386,539,14,541.5,535.5,539.5,-1,53892.9,542,3,533,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:00,807,539,14,541.5,535.5,539.5,-1,53892.9,542,3,534,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:01,967,539,14,541.5,535.5,539.5,-1,53892.9,542,3,534,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:02,234,539,14,541.5,535.5,539.5,-1,53892.9,542,3,535,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:02,709,539,14,541.5,535.5,539.5,-1,53892.9,542,3,535.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:03,235,539,14,541.5,535.5,539.5,-1,53892.9,542,3,536.5,1,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:04,467,539,14,541.5,535.5,539.5,-1,53892.9,542,3,536.5,2,578.5493.5146,754500,538,148,536,
i1710,20170328,20170328,09:14:04,736,539,14,541.5,535.5,539.5,-1,53892.9,542,3,537.5,1,578.5493.5146,754500,538,148,536,
