交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:53,0,61.25,61.66,58.15,58.52,1.79769e+308,1297390,7.80401e+07,61.21,100,61.25,100,61.2,3200,61.28,300,61.19,1187,61.29,1300,61.18,6900,61.3,7000,61.17,16600,61.32,2000,1.79769e+308,9223372036854775807
20170328,14:31:56,0,61.25,61.66,58.15,58.52,1.79769e+308,1297490,7.80462e+07,61.21,200,61.28,300,61.2,3200,61.29,1300,61.19,1187,61.3,7000,61.18,6900,61.32,2000,61.17,16600,61.33,600,1.79769e+308,9223372036854775807
20170328,14:31:59,0,61.25,61.66,58.15,58.52,1.79769e+308,1297490,7.80462e+07,61.25,200,61.28,300,61.21,300,61.29,1300,61.2,3200,61.3,7000,61.19,1187,61.32,2000,61.18,6900,61.33,600,1.79769e+308,9223372036854775807
20170328,14:32:02,0,61.29,61.66,58.15,58.52,1.79769e+308,1298390,7.81014e+07,61.25,200,61.29,700,61.21,300,61.3,7000,61.2,3200,61.32,2000,61.19,1187,61.33,600,61.18,6900,61.34,3800,1.79769e+308,9223372036854775807
20170328,14:32:14,0,61.25,61.66,58.15,58.52,1.79769e+308,1298490,7.81075e+07,61.25,100,61.29,700,61.21,300,61.3,7000,61.2,3200,61.32,2000,61.19,1187,61.33,600,61.18,6900,61.34,3800,1.79769e+308,9223372036854775807
