交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,20.93,21.08,20.76,20.91,1.79769e+308,607374,1.26898e+07,20.92,1800,20.93,300,20.91,1800,20.94,2100,20.9,55400,20.95,3100,20.85,200,20.96,4400,20.82,5600,20.97,3300,1.79769e+308,9223372036854775807
20170328,14:31:53,0,20.92,21.08,20.76,20.91,1.79769e+308,607574,1.2694e+07,20.92,1600,20.93,300,20.91,1800,20.94,2100,20.9,55400,20.95,3100,20.85,200,20.96,4400,20.82,5600,20.97,3300,1.79769e+308,9223372036854775807
20170328,14:31:56,0,20.93,21.08,20.76,20.91,1.79769e+308,609874,1.27421e+07,20.93,2300,20.94,2100,20.91,1400,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:31:59,0,20.93,21.08,20.76,20.91,1.79769e+308,610774,1.2761e+07,20.93,1400,20.94,2100,20.91,1400,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:32:02,0,20.93,21.08,20.76,20.91,1.79769e+308,610774,1.2761e+07,20.93,2400,20.94,2100,20.91,1400,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:32:05,0,20.93,21.08,20.76,20.91,1.79769e+308,610774,1.2761e+07,20.93,2800,20.94,2100,20.91,1400,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:32:08,0,20.93,21.08,20.76,20.91,1.79769e+308,610774,1.2761e+07,20.93,2800,20.94,2100,20.91,5200,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:32:11,0,20.94,21.08,20.76,20.91,1.79769e+308,612374,1.27945e+07,20.93,2800,20.94,500,20.91,5200,20.95,3100,20.9,55400,20.96,4400,20.85,200,20.97,3300,20.82,5600,20.98,2900,1.79769e+308,9223372036854775807
20170328,14:32:14,0,20.94,21.08,20.76,20.91,1.79769e+308,612374,1.27945e+07,20.93,2800,20.94,500,20.92,100,20.95,3100,20.91,5200,20.96,4400,20.9,55400,20.97,3300,20.85,200,20.98,2900,1.79769e+308,9223372036854775807
