交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,22.74,22.86,22.62,22.65,1.79769e+308,5567387,1.26558e+08,22.74,48600,22.75,43000,22.73,400,22.77,1900,22.72,6900,22.78,12700,22.71,11200,22.79,70900,22.7,7899,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:31:53,0,22.74,22.86,22.62,22.65,1.79769e+308,5567387,1.26558e+08,22.74,49300,22.75,43000,22.73,400,22.77,1900,22.72,6900,22.78,12700,22.71,11200,22.79,70900,22.7,7899,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:31:56,0,22.75,22.86,22.62,22.65,1.79769e+308,5568987,1.26595e+08,22.74,49300,22.75,41400,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14200,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:31:59,0,22.74,22.86,22.62,22.65,1.79769e+308,5569287,1.26602e+08,22.74,49000,22.75,41400,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14400,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:32:02,0,22.75,22.86,22.62,22.65,1.79769e+308,5569687,1.26611e+08,22.74,49000,22.75,41000,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14400,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:32:05,0,22.74,22.86,22.62,22.65,1.79769e+308,5570987,1.2664e+08,22.74,48000,22.75,40700,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14400,22.8,28000,1.79769e+308,9223372036854775807
20170328,14:32:08,0,22.74,22.86,22.62,22.65,1.79769e+308,5570987,1.2664e+08,22.74,48000,22.75,40700,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14400,22.8,27000,1.79769e+308,9223372036854775807
20170328,14:32:11,0,22.75,22.86,22.62,22.65,1.79769e+308,5575487,1.26743e+08,22.74,48400,22.75,36200,22.72,6900,22.77,1900,22.71,11200,22.78,12700,22.7,7899,22.79,70900,22.69,14400,22.8,27000,1.79769e+308,9223372036854775807
