交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,13.82,14.2,13.36,13.5,1.79769e+308,21371162,2.95236e+08,13.81,6700,13.82,800,13.8,37800,13.83,8356,13.79,40800,13.85,27000,13.78,57500,13.86,1000,13.77,4600,13.87,13500,1.79769e+308,9223372036854775807
20170328,14:31:53,0,13.82,14.2,13.36,13.5,1.79769e+308,21371562,2.95242e+08,13.81,6700,13.82,400,13.8,38800,13.83,8356,13.79,40800,13.85,27000,13.78,57500,13.86,1000,13.77,4600,13.87,13500,1.79769e+308,9223372036854775807
20170328,14:31:56,0,13.83,14.2,13.36,13.5,1.79769e+308,21373162,2.95264e+08,13.82,1000,13.83,8156,13.81,6700,13.85,27000,13.8,41100,13.86,1000,13.79,40800,13.87,13500,13.78,57500,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:31:59,0,13.82,14.2,13.36,13.5,1.79769e+308,21373762,2.95272e+08,13.82,400,13.83,8156,13.81,7300,13.85,27800,13.8,41100,13.86,1000,13.79,40800,13.87,13500,13.78,60200,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:32:02,0,13.81,14.2,13.36,13.5,1.79769e+308,21374362,2.95281e+08,13.81,7100,13.83,8156,13.8,41100,13.85,27800,13.79,40800,13.86,1000,13.78,60200,13.87,13500,13.77,4600,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:32:05,0,13.81,14.2,13.36,13.5,1.79769e+308,21374362,2.95281e+08,13.81,6100,13.83,8156,13.8,41100,13.85,28400,13.79,40800,13.86,1000,13.78,60200,13.87,13500,13.77,4600,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:32:08,0,13.83,14.2,13.36,13.5,1.79769e+308,21374462,2.95282e+08,13.81,6100,13.83,8056,13.8,41100,13.85,28400,13.79,24900,13.86,1000,13.78,60200,13.87,13500,13.77,4600,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:32:11,0,13.82,14.2,13.36,13.5,1.79769e+308,21374962,2.95289e+08,13.82,900,13.83,8056,13.81,7600,13.85,29900,13.8,41100,13.86,1000,13.79,24900,13.87,13500,13.78,60200,13.88,56200,1.79769e+308,9223372036854775807
20170328,14:32:14,0,13.82,14.2,13.36,13.5,1.79769e+308,21375362,2.95294e+08,13.82,500,13.83,8056,13.81,7600,13.85,29900,13.8,41100,13.86,1000,13.79,24900,13.87,13500,13.78,60200,13.88,56200,1.79769e+308,9223372036854775807
