交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,6.82,6.84,6.78,6.81,1.79769e+308,6480942,4.41266e+07,6.81,70945,6.82,179700,6.8,244800,6.83,119600,6.79,132560,6.84,149600,6.78,127300,6.85,126500,6.77,79900,6.86,138800,1.79769e+308,9223372036854775807
20170328,14:31:56,0,6.81,6.84,6.78,6.81,1.79769e+308,6481042,4.41273e+07,6.81,70845,6.82,180900,6.8,244800,6.83,119600,6.79,132560,6.84,149600,6.78,127300,6.85,126500,6.77,79900,6.86,138800,1.79769e+308,9223372036854775807
20170328,14:32:02,0,6.82,6.84,6.78,6.81,1.79769e+308,6481142,4.4128e+07,6.81,71145,6.82,180800,6.8,244800,6.83,119600,6.79,132560,6.84,149600,6.78,127300,6.85,126500,6.77,79900,6.86,138800,1.79769e+308,9223372036854775807
20170328,14:32:08,0,6.82,6.84,6.78,6.81,1.79769e+308,6481242,4.41287e+07,6.81,71145,6.82,180700,6.8,244800,6.83,119600,6.79,132560,6.84,149600,6.78,126300,6.85,126500,6.77,79900,6.86,138800,1.79769e+308,9223372036854775807
20170328,14:32:11,0,6.82,6.84,6.78,6.81,1.79769e+308,6481242,4.41287e+07,6.81,71145,6.82,178700,6.8,244800,6.83,119600,6.79,132560,6.84,149600,6.78,126300,6.85,126500,6.77,79900,6.86,138800,1.79769e+308,9223372036854775807
