交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:53,0,14.94,14.96,14.8,14.95,1.79769e+308,2511684,3.74552e+07,14.94,2947,14.95,89188,14.93,19700,14.96,107000,14.92,5400,14.97,59798,14.91,4000,14.98,111500,14.9,17300,14.99,76500,1.79769e+308,9223372036854775807
20170328,14:31:56,0,14.94,14.96,14.8,14.95,1.79769e+308,2511684,3.74552e+07,14.94,2947,14.95,89188,14.93,19600,14.96,107000,14.92,5400,14.97,59798,14.91,4000,14.98,111500,14.9,17300,14.99,76500,1.79769e+308,9223372036854775807
20170328,14:32:02,0,14.94,14.96,14.8,14.95,1.79769e+308,2511684,3.74552e+07,14.94,3347,14.95,89188,14.93,19600,14.96,107000,14.92,5400,14.97,59798,14.91,4000,14.98,111500,14.9,17300,14.99,76500,1.79769e+308,9223372036854775807
20170328,14:32:08,0,14.94,14.96,14.8,14.95,1.79769e+308,2511684,3.74552e+07,14.94,6347,14.95,89188,14.93,19600,14.96,107000,14.92,5400,14.97,59798,14.91,4000,14.98,111500,14.9,17300,14.99,76500,1.79769e+308,9223372036854775807
