交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,4.25,4.27,4.23,4.26,1.79769e+308,4515925,1.9183e+07,4.25,25035,4.26,151700,4.24,101384,4.27,412400,4.23,290056,4.28,145500,4.22,200500,4.29,313100,4.21,421800,4.3,166300,1.79769e+308,9223372036854775807
20170328,14:31:53,0,4.25,4.27,4.23,4.26,1.79769e+308,4516225,1.91843e+07,4.25,24935,4.26,151500,4.24,101384,4.27,412400,4.23,290056,4.28,145500,4.22,200500,4.29,313100,4.21,421800,4.3,166300,1.79769e+308,9223372036854775807
20170328,14:31:56,0,4.26,4.27,4.23,4.26,1.79769e+308,4516325,1.91847e+07,4.25,24935,4.26,151400,4.24,101384,4.27,412400,4.23,290056,4.28,145500,4.22,200500,4.29,313100,4.21,421800,4.3,166300,1.79769e+308,9223372036854775807
20170328,14:32:02,0,4.26,4.27,4.23,4.26,1.79769e+308,4516325,1.91847e+07,4.25,24935,4.26,151400,4.24,101384,4.27,412400,4.23,290056,4.28,150500,4.22,200500,4.29,313100,4.21,421800,4.3,166300,1.79769e+308,9223372036854775807
20170328,14:32:11,0,4.25,4.27,4.23,4.26,1.79769e+308,4541260,1.92907e+07,4.24,101384,4.25,5065,4.23,290056,4.26,151400,4.22,200500,4.27,412400,4.21,421800,4.28,150500,4.2,205400,4.29,313100,1.79769e+308,9223372036854775807
20170328,14:32:14,0,4.25,4.27,4.23,4.26,1.79769e+308,4541260,1.92907e+07,4.24,101384,4.25,5065,4.23,290056,4.26,151900,4.22,200500,4.27,412400,4.21,421800,4.28,150500,4.2,205400,4.29,313100,1.79769e+308,9223372036854775807
