交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,4.56,4.58,4.54,4.56,1.79769e+308,13625345,6.21769e+07,4.56,4100,4.57,597399,4.55,578555,4.58,1204618,4.54,885500,4.59,1062300,4.53,441200,4.6,1017100,4.52,586900,4.61,528400,1.79769e+308,9223372036854775807
20170328,14:31:53,0,4.56,4.58,4.54,4.56,1.79769e+308,13638745,6.2238e+07,4.56,3200,4.57,597399,4.55,578555,4.58,1204618,4.54,885500,4.59,1062300,4.53,441200,4.6,1017100,4.52,586900,4.61,528400,1.79769e+308,9223372036854775807
20170328,14:31:59,0,4.57,4.58,4.54,4.56,1.79769e+308,13640445,6.22458e+07,4.56,3200,4.57,595699,4.55,581055,4.58,1204618,4.54,885500,4.59,1062300,4.53,441200,4.6,1017100,4.52,586900,4.61,528400,1.79769e+308,9223372036854775807
20170328,14:32:02,0,4.57,4.58,4.54,4.56,1.79769e+308,13640445,6.22458e+07,4.56,3200,4.57,595699,4.55,583655,4.58,1204618,4.54,885500,4.59,1062300,4.53,441200,4.6,1017100,4.52,586900,4.61,528400,1.79769e+308,9223372036854775807
20170328,14:32:05,0,4.56,4.58,4.54,4.56,1.79769e+308,13643645,6.22604e+07,4.55,588655,4.56,900,4.54,885500,4.57,595699,4.53,441200,4.58,1204618,4.52,536900,4.59,1062300,4.51,653900,4.6,1017100,1.79769e+308,9223372036854775807
20170328,14:32:08,0,4.56,4.58,4.54,4.56,1.79769e+308,13643645,6.22604e+07,4.55,588655,4.56,900,4.54,885500,4.57,595799,4.53,441200,4.58,1204618,4.52,536900,4.59,1062300,4.51,653900,4.6,1017100,1.79769e+308,9223372036854775807
20170328,14:32:11,0,4.56,4.58,4.54,4.56,1.79769e+308,13644545,6.22645e+07,4.56,1100,4.57,595799,4.55,590655,4.58,1204618,4.54,885500,4.59,1062300,4.53,441200,4.6,1017100,4.52,535900,4.61,528400,1.79769e+308,9223372036854775807
20170328,14:32:14,0,4.56,4.58,4.54,4.56,1.79769e+308,13645645,6.22695e+07,4.55,590655,4.56,8900,4.54,885500,4.57,595799,4.53,441200,4.58,1204618,4.52,535900,4.59,1062300,4.51,653900,4.6,1017100,1.79769e+308,9223372036854775807
