交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,19.42,19.68,19.34,19.47,1.79769e+308,3006300,5.85959e+07,19.41,3300,19.42,20500,19.4,2800,19.44,500,19.39,5400,19.45,13200,19.38,3000,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
20170328,14:31:53,0,19.42,19.68,19.34,19.47,1.79769e+308,3006800,5.86056e+07,19.41,3300,19.42,20000,19.4,2800,19.44,500,19.39,5000,19.45,13200,19.38,3000,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
20170328,14:31:59,0,19.41,19.68,19.34,19.47,1.79769e+308,3007200,5.86133e+07,19.41,2900,19.42,20000,19.4,3000,19.44,500,19.39,5000,19.45,13200,19.38,3000,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
20170328,14:32:02,0,19.41,19.68,19.34,19.47,1.79769e+308,3007200,5.86133e+07,19.41,2400,19.42,20000,19.4,3500,19.44,5500,19.39,5000,19.45,13200,19.38,3300,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
20170328,14:32:05,0,19.42,19.68,19.34,19.47,1.79769e+308,3007800,5.8625e+07,19.41,2400,19.42,19400,19.4,3500,19.44,5500,19.39,5000,19.45,13200,19.38,3300,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
20170328,14:32:14,0,19.42,19.68,19.34,19.47,1.79769e+308,3007800,5.8625e+07,19.41,2800,19.42,20000,19.4,3500,19.44,5500,19.39,5000,19.45,13200,19.38,3300,19.46,73200,19.37,23000,19.47,6500,1.79769e+308,9223372036854775807
