交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,6.05,6.18,6.02,6.06,1.79769e+308,44643326,2.71945e+08,6.05,205300,6.06,42000,6.04,333100,6.07,490000,6.03,362300,6.08,329100,6.02,555100,6.09,293300,6.01,299900,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:31:53,0,6.05,6.18,6.02,6.06,1.79769e+308,44643326,2.71945e+08,6.05,200300,6.06,43400,6.04,333100,6.07,490000,6.03,362300,6.08,329100,6.02,555100,6.09,293300,6.01,299900,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:31:56,0,6.06,6.18,6.02,6.06,1.79769e+308,44659826,2.72045e+08,6.05,201900,6.06,28400,6.04,333100,6.07,490000,6.03,360900,6.08,328100,6.02,555100,6.09,293300,6.01,298400,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:31:59,0,6.06,6.18,6.02,6.06,1.79769e+308,44661426,2.72054e+08,6.05,201900,6.06,28300,6.04,333100,6.07,490000,6.03,366500,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:32:02,0,6.05,6.18,6.02,6.06,1.79769e+308,44661926,2.72057e+08,6.05,201400,6.06,28300,6.04,333100,6.07,467500,6.03,366500,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:32:05,0,6.05,6.18,6.02,6.06,1.79769e+308,44661926,2.72057e+08,6.05,201400,6.06,28300,6.04,336300,6.07,467500,6.03,366500,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:32:08,0,6.05,6.18,6.02,6.06,1.79769e+308,44661926,2.72057e+08,6.05,198400,6.06,30600,6.04,336300,6.07,454500,6.03,366500,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:32:11,0,6.06,6.18,6.02,6.06,1.79769e+308,44671926,2.72118e+08,6.05,198400,6.06,52100,6.04,337100,6.07,454500,6.03,363300,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
20170328,14:32:14,0,6.05,6.18,6.02,6.06,1.79769e+308,44677126,2.72149e+08,6.05,198800,6.06,50100,6.04,337100,6.07,454500,6.03,363300,6.08,328100,6.02,555100,6.09,293300,6.01,300000,6.1,262600,1.79769e+308,9223372036854775807
