交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,8.23,8.41,8.18,8.3,1.79769e+308,11012082,9.13614e+07,8.22,12300,8.23,110400,8.21,60000,8.24,28920,8.2,162150,8.25,15720,8.19,80738,8.26,18900,8.18,135700,8.27,47300,1.79769e+308,9223372036854775807
20170328,14:31:53,0,8.23,8.41,8.18,8.3,1.79769e+308,11012082,9.13614e+07,8.22,12300,8.23,110400,8.21,60000,8.24,28920,8.2,160750,8.25,15720,8.19,80738,8.26,18900,8.18,135700,8.27,47300,1.79769e+308,9223372036854775807
20170328,14:31:56,0,8.23,8.41,8.18,8.3,1.79769e+308,11012982,9.13688e+07,8.22,12400,8.23,109600,8.21,60000,8.24,28920,8.2,160750,8.25,15720,8.19,80738,8.26,18900,8.18,135700,8.27,48300,1.79769e+308,9223372036854775807
20170328,14:31:59,0,8.22,8.41,8.18,8.3,1.79769e+308,11014482,9.13811e+07,8.22,12200,8.23,109600,8.21,60000,8.24,28920,8.2,160750,8.25,15720,8.19,80738,8.26,18900,8.18,135700,8.27,48300,1.79769e+308,9223372036854775807
