交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,14.45,14.79,14.3,14.46,1.79769e+308,12393657,1.79844e+08,14.44,400,14.45,36800,14.43,5600,14.46,23400,14.42,5700,14.47,22400,14.41,19500,14.48,94300,14.4,22968,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:31:53,0,14.45,14.79,14.3,14.46,1.79769e+308,12393657,1.79844e+08,14.44,400,14.45,36800,14.43,5800,14.46,23400,14.42,6200,14.47,22400,14.41,19500,14.48,94300,14.4,24068,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:31:56,0,14.44,14.79,14.3,14.46,1.79769e+308,12394457,1.79855e+08,14.44,200,14.45,38000,14.43,6400,14.46,23400,14.42,6100,14.47,22400,14.41,19500,14.48,94300,14.4,24068,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:31:59,0,14.45,14.79,14.3,14.46,1.79769e+308,12396257,1.79881e+08,14.44,3700,14.45,37200,14.43,6300,14.46,23400,14.42,4900,14.47,22400,14.41,19500,14.48,94300,14.4,15468,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:32:02,0,14.44,14.79,14.3,14.46,1.79769e+308,12396857,1.7989e+08,14.44,5200,14.45,37400,14.43,6300,14.46,23400,14.42,9600,14.47,22400,14.41,19500,14.48,94300,14.4,15068,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:32:05,0,14.45,14.79,14.3,14.46,1.79769e+308,12407057,1.80037e+08,14.44,5000,14.45,31300,14.43,6400,14.46,23400,14.42,9600,14.47,22400,14.41,18000,14.48,94300,14.4,15068,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:32:08,0,14.45,14.79,14.3,14.46,1.79769e+308,12415457,1.80159e+08,14.44,4300,14.45,23600,14.43,6400,14.46,23400,14.42,9600,14.47,22400,14.41,18000,14.48,94300,14.4,14968,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:32:11,0,14.45,14.79,14.3,14.46,1.79769e+308,12418557,1.80204e+08,14.44,2700,14.45,22700,14.43,6400,14.46,23400,14.42,9600,14.47,22400,14.41,18000,14.48,93500,14.4,14968,14.49,35300,1.79769e+308,9223372036854775807
20170328,14:32:14,0,14.45,14.79,14.3,14.46,1.79769e+308,12419657,1.8022e+08,14.44,1700,14.45,24300,14.43,6400,14.46,23900,14.42,9600,14.47,23400,14.41,17500,14.48,93500,14.4,14968,14.49,35300,1.79769e+308,9223372036854775807
