交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,14.53,14.58,14.43,14.49,1.79769e+308,6394371,9.2683e+07,14.53,35900,14.54,46400,14.52,11200,14.55,92300,14.51,36800,14.56,232600,14.5,27100,14.57,27700,14.49,8100,14.58,118700,1.79769e+308,9223372036854775807
20170328,14:31:53,0,14.53,14.58,14.43,14.49,1.79769e+308,6394371,9.2683e+07,14.53,35900,14.54,46400,14.52,11200,14.55,93300,14.51,36800,14.56,232600,14.5,27100,14.57,27700,14.49,8100,14.58,118700,1.79769e+308,9223372036854775807
20170328,14:31:56,0,14.53,14.58,14.43,14.49,1.79769e+308,6396371,9.2712e+07,14.53,34900,14.54,47400,14.52,11200,14.55,99300,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,118700,1.79769e+308,9223372036854775807
20170328,14:31:59,0,14.53,14.58,14.43,14.49,1.79769e+308,6396871,9.27193e+07,14.53,35200,14.54,47400,14.52,11200,14.55,99300,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,118700,1.79769e+308,9223372036854775807
20170328,14:32:02,0,14.53,14.58,14.43,14.49,1.79769e+308,6396871,9.27193e+07,14.53,35200,14.54,47400,14.52,11200,14.55,101300,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,113700,1.79769e+308,9223372036854775807
20170328,14:32:05,0,14.53,14.58,14.43,14.49,1.79769e+308,6396871,9.27193e+07,14.53,40300,14.54,47600,14.52,11200,14.55,104500,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,113700,1.79769e+308,9223372036854775807
20170328,14:32:08,0,14.54,14.58,14.43,14.49,1.79769e+308,6397671,9.27309e+07,14.53,40900,14.54,47300,14.52,11200,14.55,104500,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,113700,1.79769e+308,9223372036854775807
20170328,14:32:11,0,14.54,14.58,14.43,14.49,1.79769e+308,6399471,9.27571e+07,14.53,40900,14.54,55500,14.52,11200,14.55,104500,14.51,36800,14.56,233100,14.5,27100,14.57,27700,14.49,6500,14.58,113700,1.79769e+308,9223372036854775807
