交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:53,0,3.84,3.85,3.82,3.85,1.79769e+308,7035912,2.69887e+07,3.83,122045,3.84,368206,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:31:56,0,3.84,3.85,3.82,3.85,1.79769e+308,7036012,2.69891e+07,3.83,121945,3.84,368106,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:31:59,0,3.84,3.85,3.82,3.85,1.79769e+308,7036512,2.6991e+07,3.83,126845,3.84,367706,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:32:02,0,3.84,3.85,3.82,3.85,1.79769e+308,7036612,2.69914e+07,3.83,126945,3.84,367606,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:32:05,0,3.84,3.85,3.82,3.85,1.79769e+308,7036612,2.69914e+07,3.83,127245,3.84,367606,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:32:08,0,3.83,3.85,3.82,3.85,1.79769e+308,7054212,2.70588e+07,3.83,109645,3.84,367606,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
20170328,14:32:11,0,3.83,3.85,3.82,3.85,1.79769e+308,7054212,2.70588e+07,3.83,109645,3.84,373606,3.82,830060,3.85,450550,3.81,1439100,3.86,405350,3.8,400700,3.87,324300,3.79,640400,3.88,350700,1.79769e+308,9223372036854775807
