交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,19.78,20.14,19.7,20.14,1.79769e+308,2225836,4.42654e+07,19.72,2400,19.78,6600,19.7,23390,19.8,1900,19.69,500,19.81,6400,19.68,1800,19.82,8000,19.67,20600,19.83,14400,1.79769e+308,9223372036854775807
20170328,14:32:02,0,19.7,20.14,19.7,20.14,1.79769e+308,2236136,4.44684e+07,19.7,15790,19.77,1100,19.69,500,19.78,6300,19.68,1800,19.8,1900,19.67,20600,19.81,6400,19.66,200,19.82,8000,1.79769e+308,9223372036854775807
20170328,14:32:14,0,19.7,20.14,19.7,20.14,1.79769e+308,2236136,4.44684e+07,19.7,15790,19.77,1100,19.69,1200,19.78,6300,19.68,1800,19.8,1900,19.67,20600,19.81,6400,19.66,200,19.82,8000,1.79769e+308,9223372036854775807
