交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,24.56,24.78,24.3,24.52,1.79769e+308,2554962,6.25063e+07,24.55,1900,24.56,2600,24.54,12500,24.57,2000,24.53,21100,24.58,6600,24.52,10100,24.59,11300,24.51,4502,24.6,10900,1.79769e+308,9223372036854775807
20170328,14:31:56,0,24.57,24.78,24.3,24.52,1.79769e+308,2558662,6.25972e+07,24.55,1900,24.57,900,24.54,12500,24.58,6600,24.53,21100,24.59,11300,24.52,10100,24.6,10900,24.51,4502,24.61,2500,1.79769e+308,9223372036854775807
20170328,14:31:59,0,24.57,24.78,24.3,24.52,1.79769e+308,2559362,6.26144e+07,24.55,1900,24.57,200,24.54,12500,24.58,6600,24.53,21100,24.59,11300,24.52,10100,24.6,10900,24.51,4502,24.61,2500,1.79769e+308,9223372036854775807
20170328,14:32:02,0,24.57,24.78,24.3,24.52,1.79769e+308,2559362,6.26144e+07,24.56,700,24.57,200,24.55,1900,24.58,6600,24.54,12500,24.59,11300,24.53,21100,24.6,10900,24.52,10100,24.61,2500,1.79769e+308,9223372036854775807
20170328,14:32:05,0,24.56,24.78,24.3,24.52,1.79769e+308,2560062,6.26315e+07,24.55,2100,24.57,2200,24.54,12500,24.58,6600,24.53,21100,24.59,11300,24.52,10100,24.6,10900,24.51,4502,24.61,2500,1.79769e+308,9223372036854775807
20170328,14:32:08,0,24.57,24.78,24.3,24.52,1.79769e+308,2562262,6.26856e+07,24.57,11600,24.58,6600,24.55,2100,24.59,11300,24.54,12500,24.6,10900,24.53,21100,24.61,2500,24.52,10100,24.62,400,1.79769e+308,9223372036854775807
20170328,14:32:11,0,24.57,24.78,24.3,24.52,1.79769e+308,2562762,6.26979e+07,24.57,11100,24.58,6600,24.55,2100,24.59,11300,24.54,12500,24.6,10900,24.53,21100,24.61,2500,24.52,10100,24.62,400,1.79769e+308,9223372036854775807
