交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:53,0,9.55,9.7,9.48,9.7,1.79769e+308,3601964,3.44726e+07,9.54,20400,9.55,48500,9.53,20000,9.56,1100,9.52,8200,9.57,10833,9.51,21500,9.58,21700,9.5,70000,9.59,24600,1.79769e+308,9223372036854775807
20170328,14:31:59,0,9.54,9.7,9.48,9.7,1.79769e+308,3602764,3.44802e+07,9.54,19600,9.55,48500,9.53,20000,9.56,1100,9.52,8200,9.57,10833,9.51,21500,9.58,21700,9.5,70000,9.59,24600,1.79769e+308,9223372036854775807
20170328,14:32:02,0,9.54,9.7,9.48,9.7,1.79769e+308,3602764,3.44802e+07,9.54,22500,9.55,48500,9.53,20000,9.56,1100,9.52,8200,9.57,10833,9.51,21500,9.58,21700,9.5,70000,9.59,24600,1.79769e+308,9223372036854775807
20170328,14:32:11,0,9.54,9.7,9.48,9.7,1.79769e+308,3602764,3.44802e+07,9.54,22500,9.55,48500,9.53,20000,9.56,1100,9.52,8600,9.57,10833,9.51,21500,9.58,21700,9.5,70000,9.59,24600,1.79769e+308,9223372036854775807
