交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170327,14:02:45,0,5.65,5.66,5.61,5.62,1.79769e+308,14449763,8.14772e+07,5.64,381979,5.65,376401,5.63,490925,5.66,1096886,5.62,611641,5.67,567400,5.61,429300,5.68,762200,5.6,654400,5.69,667500,1.79769e+308,9223372036854775807
20170328,14:31:50,0,5.65,5.65,5.61,5.64,1.79769e+308,13856425,7.80076e+07,5.64,120747,5.65,394485,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:31:53,0,5.64,5.65,5.61,5.64,1.79769e+308,13856525,7.80081e+07,5.64,120647,5.65,394485,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:31:56,0,5.64,5.65,5.61,5.64,1.79769e+308,13857325,7.80127e+07,5.64,119847,5.65,394485,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:31:59,0,5.64,5.65,5.61,5.64,1.79769e+308,13857425,7.80132e+07,5.64,119747,5.65,394485,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:32:02,0,5.65,5.65,5.61,5.64,1.79769e+308,13858325,7.80183e+07,5.64,119747,5.65,443585,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:32:08,0,5.65,5.65,5.61,5.64,1.79769e+308,13858325,7.80183e+07,5.64,119747,5.65,443785,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:32:11,0,5.65,5.65,5.61,5.64,1.79769e+308,13860625,7.80313e+07,5.64,119747,5.65,446485,5.63,753870,5.66,740000,5.62,655988,5.67,398045,5.61,565200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
20170328,14:32:14,0,5.65,5.65,5.61,5.64,1.79769e+308,13866025,7.80618e+07,5.64,119747,5.65,441085,5.63,758870,5.66,740000,5.62,655988,5.67,398045,5.61,570200,5.68,614500,5.6,693700,5.69,474300,1.79769e+308,9223372036854775807
