交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170327,14:02:45,0,12.81,13.06,12.73,13.04,1.79769e+308,2655699,3.42198e+07,12.8,4400,12.81,1500,12.79,4400,12.82,879,12.78,5700,12.83,1100,12.76,7000,12.84,2400,12.75,61100,12.85,12500,1.79769e+308,9223372036854775807
20170328,14:32:02,0,12.91,13,12.61,12.7,1.79769e+308,4091913,5.25488e+07,12.91,62996,12.94,8007,12.9,14500,12.95,5724,12.89,700,12.96,21500,12.88,5100,12.97,21900,12.87,4600,12.98,38800,1.79769e+308,9223372036854775807
20170328,14:32:05,0,12.91,13,12.61,12.7,1.79769e+308,4092013,5.25501e+07,12.91,62896,12.94,8007,12.9,14500,12.95,13124,12.89,700,12.96,21500,12.88,5100,12.97,21900,12.87,4600,12.98,38800,1.79769e+308,9223372036854775807
20170328,14:32:14,0,12.94,13,12.61,12.7,1.79769e+308,4096713,5.26109e+07,12.91,62896,12.94,3307,12.9,14500,12.95,13124,12.89,700,12.96,21500,12.88,5100,12.97,21900,12.87,4600,12.98,38800,1.79769e+308,9223372036854775807
