交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:56,0,19.8,19.95,19.58,19.73,1.79769e+308,1809583,3.5686e+07,19.8,500,19.82,400,19.79,700,19.83,6100,19.78,1100,19.84,5900,19.77,5800,19.85,7100,19.76,600,19.86,11800,1.79769e+308,9223372036854775807
20170328,14:32:02,0,19.82,19.95,19.58,19.73,1.79769e+308,1809983,3.56939e+07,19.8,500,19.83,6100,19.79,1800,19.84,5900,19.78,1100,19.85,7100,19.77,5800,19.86,11800,19.76,600,19.88,7100,1.79769e+308,9223372036854775807
20170328,14:32:08,0,19.82,19.95,19.58,19.73,1.79769e+308,1809983,3.56939e+07,19.82,3000,19.83,6100,19.81,1000,19.84,5900,19.8,500,19.85,7100,19.79,4800,19.86,11800,19.78,1100,19.88,7100,1.79769e+308,9223372036854775807
20170328,14:32:11,0,19.82,19.95,19.58,19.73,1.79769e+308,1809983,3.56939e+07,19.82,3000,19.83,6100,19.81,1000,19.84,5900,19.8,500,19.85,7100,19.79,4800,19.86,11800,19.78,1100,19.87,3100,1.79769e+308,9223372036854775807
20170328,14:32:14,0,19.82,19.95,19.58,19.73,1.79769e+308,1809983,3.56939e+07,19.82,3000,19.83,6100,19.81,1000,19.85,7100,19.8,500,19.86,11800,19.79,4800,19.87,3100,19.78,1100,19.88,7100,1.79769e+308,9223372036854775807
