交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,10.84,10.85,10.73,10.79,1.79769e+308,9391145,1.0131e+08,10.83,56295,10.84,88400,10.82,49300,10.85,236770,10.81,33400,10.86,109500,10.8,46900,10.87,156700,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:31:53,0,10.84,10.85,10.73,10.79,1.79769e+308,9398045,1.01385e+08,10.83,56595,10.84,81700,10.82,49300,10.85,236770,10.81,33400,10.86,109500,10.8,46900,10.87,156700,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:31:59,0,10.84,10.85,10.73,10.79,1.79769e+308,9399545,1.01401e+08,10.83,56595,10.84,79200,10.82,49300,10.85,236770,10.81,33400,10.86,109500,10.8,46900,10.87,157400,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:32:02,0,10.84,10.85,10.73,10.79,1.79769e+308,9400345,1.0141e+08,10.83,56595,10.84,78400,10.82,49300,10.85,237870,10.81,33400,10.86,109500,10.8,46900,10.87,157400,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:32:08,0,10.84,10.85,10.73,10.79,1.79769e+308,9458945,1.02044e+08,10.83,595,10.84,76100,10.82,49300,10.85,237870,10.81,33400,10.86,109500,10.8,46900,10.87,157400,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:32:11,0,10.83,10.85,10.73,10.79,1.79769e+308,9460545,1.02062e+08,10.83,1995,10.84,87100,10.82,49300,10.85,237870,10.81,33400,10.86,109500,10.8,46900,10.87,157400,10.79,37700,10.88,151640,1.79769e+308,9223372036854775807
20170328,14:32:14,0,10.83,10.85,10.73,10.79,1.79769e+308,9462840,1.02087e+08,10.82,49300,10.83,4505,10.81,33400,10.84,88200,10.8,46900,10.85,240270,10.79,37700,10.86,109500,10.78,81100,10.87,157400,1.79769e+308,9223372036854775807
