交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,13.92,14.17,13.89,14.09,1.79769e+308,3531056,4.95107e+07,13.92,2500,13.95,100,13.91,29100,13.96,9710,13.89,13700,13.97,4401,13.88,14300,13.99,1000,13.87,10200,14,1000,1.79769e+308,9223372036854775807
20170328,14:31:53,0,13.92,14.17,13.89,14.09,1.79769e+308,3531756,4.95205e+07,13.92,1100,13.96,9210,13.91,29100,13.97,4401,13.9,5100,13.99,1000,13.89,13700,14,1000,13.88,14300,14.03,1600,1.79769e+308,9223372036854775807
20170328,14:31:56,0,13.92,14.17,13.89,14.09,1.79769e+308,3531956,4.95232e+07,13.92,900,13.96,9210,13.91,29100,13.97,4401,13.9,5600,13.99,1000,13.89,13700,14,1000,13.88,14300,14.03,1600,1.79769e+308,9223372036854775807
20170328,14:31:59,0,13.96,14.17,13.89,14.09,1.79769e+308,3533456,4.95442e+07,13.92,700,13.96,7910,13.91,29100,13.97,4401,13.9,14900,13.99,1000,13.89,14200,14,1000,13.88,14300,14.03,1600,1.79769e+308,9223372036854775807
20170328,14:32:02,0,13.92,14.17,13.89,14.09,1.79769e+308,3536956,4.95929e+07,13.92,6300,13.95,17800,13.91,29100,13.96,4910,13.9,15100,13.97,4401,13.89,14200,13.99,1000,13.88,14300,14,1000,1.79769e+308,9223372036854775807
20170328,14:32:05,0,13.92,14.17,13.89,14.09,1.79769e+308,3536956,4.95929e+07,13.92,6300,13.95,17800,13.91,29100,13.96,4910,13.9,15600,13.97,4401,13.89,14200,13.99,1000,13.88,14300,14,1000,1.79769e+308,9223372036854775807
20170328,14:32:08,0,13.95,14.17,13.89,14.09,1.79769e+308,3537156,4.95957e+07,13.93,2500,13.95,17600,13.92,6300,13.96,4910,13.91,29100,13.97,4401,13.9,15600,13.99,1000,13.89,14100,14,4800,1.79769e+308,9223372036854775807
20170328,14:32:11,0,13.95,14.17,13.89,14.09,1.79769e+308,3539656,4.96305e+07,13.93,2700,13.95,16000,13.92,10000,13.96,4910,13.91,29100,13.97,4401,13.9,17700,13.99,1000,13.89,18400,14,4800,1.79769e+308,9223372036854775807
20170328,14:32:14,0,13.93,14.17,13.89,14.09,1.79769e+308,3539856,4.96333e+07,13.93,2500,13.95,16000,13.92,10000,13.96,4910,13.91,1000,13.97,4401,13.9,18700,13.99,1000,13.89,18400,14,4800,1.79769e+308,9223372036854775807
