交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,12.05,12.26,11.89,12.04,1.79769e+308,10686424,1.28614e+08,12.05,200,12.06,14600,12.04,200,12.07,5500,12.03,19700,12.08,8900,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
20170328,14:31:53,0,12.05,12.26,11.89,12.04,1.79769e+308,10686424,1.28614e+08,12.05,200,12.06,14600,12.04,1200,12.07,5500,12.03,19700,12.08,8900,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
20170328,14:31:56,0,12.05,12.26,11.89,12.04,1.79769e+308,10686624,1.28616e+08,12.04,1200,12.05,400,12.03,19700,12.06,14600,12.02,21200,12.07,5500,12.01,6100,12.08,8900,12,8800,12.09,3800,1.79769e+308,9223372036854775807
20170328,14:31:59,0,12.05,12.26,11.89,12.04,1.79769e+308,10687024,1.28621e+08,12.05,500,12.06,14600,12.04,1200,12.07,5500,12.03,19700,12.08,8900,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
20170328,14:32:02,0,12.05,12.26,11.89,12.04,1.79769e+308,10688624,1.28641e+08,12.04,1200,12.05,500,12.03,19700,12.06,13500,12.02,21200,12.07,5500,12.01,6100,12.08,8900,12,8800,12.09,3800,1.79769e+308,9223372036854775807
20170328,14:32:05,0,12.05,12.26,11.89,12.04,1.79769e+308,10689124,1.28647e+08,12.05,700,12.06,13500,12.04,1200,12.07,5500,12.03,19700,12.08,8400,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
20170328,14:32:08,0,12.05,12.26,11.89,12.04,1.79769e+308,10689224,1.28648e+08,12.05,600,12.06,13500,12.04,1200,12.07,5500,12.03,19700,12.08,8400,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
20170328,14:32:11,0,12.06,12.26,11.89,12.04,1.79769e+308,10692524,1.28688e+08,12.05,1200,12.06,11200,12.04,1200,12.07,5500,12.03,19700,12.08,8400,12.02,21200,12.09,3800,12.01,6100,12.1,25500,1.79769e+308,9223372036854775807
