交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,22.17,22.81,22.1,22.81,1.79769e+308,1179071,2.62751e+07,22.16,600,22.17,9400,22.15,13800,22.18,1700,22.14,25717,22.23,700,22.13,12600,22.24,100,22.12,13900,22.25,5000,1.79769e+308,9223372036854775807
20170328,14:31:53,0,22.17,22.81,22.1,22.81,1.79769e+308,1179171,2.62774e+07,22.16,600,22.17,9300,22.15,13800,22.18,1700,22.14,25717,22.23,700,22.13,12600,22.24,100,22.12,13900,22.25,5000,1.79769e+308,9223372036854775807
20170328,14:31:56,0,22.17,22.81,22.1,22.81,1.79769e+308,1179171,2.62774e+07,22.16,600,22.17,9300,22.15,13800,22.18,1700,22.14,25517,22.23,700,22.13,12600,22.24,100,22.12,13900,22.25,5000,1.79769e+308,9223372036854775807
20170328,14:32:02,0,22.16,22.81,22.1,22.81,1.79769e+308,1179771,2.62907e+07,22.15,13800,22.16,1500,22.14,25517,22.17,9300,22.13,12600,22.18,1700,22.12,13900,22.23,700,22.11,20800,22.24,100,1.79769e+308,9223372036854775807
20170328,14:32:14,0,22.16,22.81,22.1,22.81,1.79769e+308,1180871,2.6315e+07,22.15,13800,22.16,400,22.14,25517,22.17,9300,22.13,12600,22.18,1700,22.12,13900,22.23,700,22.11,20800,22.24,100,1.79769e+308,9223372036854775807
