交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20170328,14:31:50,0,13.67,13.78,13.61,13.78,1.79769e+308,4683954,6.39672e+07,13.67,3500,13.68,15200,13.66,2000,13.69,17000,13.65,18157,13.7,25900,13.64,64400,13.71,4200,13.63,107800,13.72,43400,1.79769e+308,9223372036854775807
20170328,14:32:05,0,13.67,13.78,13.61,13.78,1.79769e+308,4683954,6.39672e+07,13.67,3500,13.68,15200,13.66,2000,13.69,7400,13.65,18157,13.7,25900,13.64,64400,13.71,4200,13.63,107800,13.72,43400,1.79769e+308,9223372036854775807
20170328,14:32:08,0,13.67,13.78,13.61,13.78,1.79769e+308,4684354,6.39726e+07,13.67,3100,13.68,15200,13.66,2000,13.69,7400,13.65,18157,13.7,25900,13.64,64400,13.71,4200,13.63,107800,13.72,43400,1.79769e+308,9223372036854775807
20170328,14:32:11,0,13.67,13.78,13.61,13.78,1.79769e+308,4684354,6.39726e+07,13.67,3100,13.68,17600,13.66,7000,13.69,7400,13.65,18157,13.7,25900,13.64,64400,13.71,4200,13.63,107800,13.72,43400,1.79769e+308,9223372036854775807
20170328,14:32:14,0,13.67,13.78,13.61,13.78,1.79769e+308,4684354,6.39726e+07,13.67,3100,13.68,17600,13.66,7000,13.69,7400,13.65,18157,13.7,25900,13.64,64400,13.71,4200,13.63,107800,13.72,36200,1.79769e+308,9223372036854775807
