RM703,20170310,20170309,23:58:53,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:58:55,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:58:56,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:00,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:01,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:07,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:08,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:09,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:10,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:24,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:25,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:29,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:34,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:35,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:36,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170309,23:59:40,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,00:00:02,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,00:00:05,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,00:00:10,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,03:00:11,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,03:01:08,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2360,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,03:01:10,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2359,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:51:58,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:13,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2363,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:18,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:19,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2363,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:24,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:26,500,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2363,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:29,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:39,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2362,1,257523292334,0,2452,2334,2452,
RM703,20170310,20170310,01:53:43,0,2452,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2480,8,2361,1,257523292334,0,2452,2334,2452,
