i1802,20170310,20170309,23:52:40,500,544,56,550,540,545,-1,54367.9,547,1,543.5,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,00:00:16,0,544,56,550,540,545,-1,54367.9,547,1,540.5,2,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,00:00:17,0,544,56,550,540,545,-1,54367.9,547,1,541.5,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,00:00:17,500,544,56,550,540,545,-1,54367.9,547,1,542,2,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,00:00:18,0,544,56,550,540,545,-1,54367.9,547,1,543,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,03:00:18,500,544,56,550,540,545,-1,54367.9,547,1,543,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:52:34,500,544,56,550,540,545,-1,54367.9,547,2,544,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:51,0,544,56,550,540,545,-1,54367.9,547,2,540,4,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:51,500,544,56,550,540,545,-1,54367.9,547,2,541,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:52,500,544,56,550,540,545,-1,54367.9,547,2,541.5,2,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:53,0,544,56,550,540,545,-1,54367.9,547,2,542.5,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:53,500,544,56,550,540,545,-1,54367.9,547,2,542.5,2,585.5499.5280,3.0446e+06,545.5,312,542.5,
i1802,20170310,20170310,01:53:54,0,544,56,550,540,545,-1,54367.9,547,2,543.5,1,585.5499.5280,3.0446e+06,545.5,312,542.5,
