jm1708,20170310,20170309,23:57:18,0,1254,2,1254,1254,1254,-1,75240,1282.5,2,1225,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,00:00:21,500,1254,2,1254,1254,1254,-1,75240,1282,2,1225,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,03:00:22,0,1254,2,1254,1254,1254,-1,75240,1282,2,1225,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:52:35,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1230.5,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:03,500,1254,2,1254,1254,1254,-1,75240,1278.5,2,1232,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:04,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1232.5,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:11,500,1254,2,1254,1254,1254,-1,75240,1278.5,2,1233,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:12,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1233.5,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:21,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1236,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:33,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1236.5,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:36,0,1254,2,1254,1254,1254,-1,75240,1278.5,2,1236,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:53:53,500,1254,2,1254,1254,1254,-1,75240,1278.5,2,1236.5,1,1353.51130.56,150480,1242,8,1242,
jm1708,20170310,20170310,01:54:09,500,1254,2,1254,1254,1254,-1,75240,1278.5,2,1236,1,1353.51130.56,150480,1242,8,1242,
