OI703,20170310,20170309,23:58:42,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:58:54,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:01,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6308,2,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:02,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6308,9,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:03,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:07,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6328,13,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:09,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6326,1,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:10,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6326,6,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:11,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6326,5,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:12,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6326,13,6306,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:19,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6324,13,6304,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:52,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6324,13,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:53,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,6,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:56,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,3,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:57,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,2,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:58,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6324,13,6304,2,6794614626,0,6470,26,6470,
OI703,20170310,20170309,23:59:59,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6324,13,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:06,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,13,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:08,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,8,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:09,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,9,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:10,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6322,13,6302,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:15,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6320,13,6300,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:18,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6320,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:19,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,5,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:20,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,3,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,00:00:21,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6320,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:00:32,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6320,13,6300,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:00:46,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:00:55,500,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,12,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:00:57,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,11,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:00:58,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:00,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6316,13,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:07,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:08,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,6,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:09,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6316,13,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:10,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6316,13,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:12,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6316,3,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:13,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6316,7,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:14,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:16,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6296,13,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:17,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,4,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:18,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,5,6794614626,0,6470,26,6470,
OI703,20170310,20170310,03:01:19,0,6470,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6318,13,6298,7,6794614626,0,6470,26,6470,
