au1704,20170310,20170309,23:58:30,500,269.45,84,270.05,269.45,270.05,-1,269881,270.5,9,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:58:58,500,269.45,84,270.05,269.45,270.05,-1,269881,270,6,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:58:59,0,269.45,84,270.05,269.45,270.05,-1,269881,270,6,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:58:59,500,269.45,84,270.05,269.45,270.05,-1,269881,269.95,3,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:10,500,269.45,84,270.05,269.45,270.05,-1,269881,269.95,3,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:11,0,269.45,84,270.05,269.45,270.05,-1,269881,269.95,3,269.1,15,287.3259.95266,2.267e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:22,500,269.1,96,270.05,269.1,270.05,-1,269783,269.95,3,269.05,1,287.3259.95266,2.58992e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:23,0,269.1,96,270.05,269.1,270.05,-1,269783,269.9,2,269.05,1,287.3259.95266,2.58992e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:23,500,269.1,96,270.05,269.1,270.05,-1,269783,269.9,2,269.05,13,287.3259.95266,2.58992e+07,273.65,274,273.65,
au1704,20170310,20170309,23:59:24,0,269.1,96,270.05,269.1,270.05,-1,269783,269.9,5,269.05,13,287.3259.95266,2.58992e+07,273.65,274,273.65,
au1704,20170310,20170310,02:59:25,0,269.1,96,270.05,269.1,270.05,-1,269783,269.9,5,269.05,13,287.3259.95266,2.58992e+07,273.65,274,273.65,
au1704,20170310,20170310,01:52:24,0,269.65,102,270.05,269.1,270.05,-1,269775,269.75,1,269.05,4,287.3259.95266,2.75171e+07,273.65,274,273.65,
au1704,20170310,20170310,01:54:25,0,269.65,102,270.05,269.1,270.05,-1,269775,269.7,1,269.05,4,287.3259.95266,2.75171e+07,273.65,274,273.65,
au1704,20170310,20170310,01:54:26,0,269.65,102,270.05,269.1,270.05,-1,269775,269.7,1,269.05,16,287.3259.95266,2.75171e+07,273.65,274,273.65,
