au1708,20170310,20170310,01:54:06,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:07,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:09,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:09,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:11,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:11,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:13,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:13,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:15,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:16,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:17,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:18,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:19,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:20,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:22,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:22,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:25,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:25,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:28,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:28,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:30,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.85,1,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:30,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,1,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:31,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:32,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:32,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:34,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:34,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:36,0,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,2,292.2264.35120,546600,278.3,122,278.3,
au1708,20170310,20170310,01:54:36,500,273.3,2,273.3,273.3,273.3,-1,273300,273.45,1,272.9,3,292.2264.35120,546600,278.3,122,278.3,
