y1801,20170310,20170309,23:58:49,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6690,24,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:02,0,6694,14342,6782,6670,6782,-1,67216.1,6696,28,6690,26,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:02,500,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6690,3,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:03,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,9,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:03,500,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,11,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:04,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,22,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:05,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,20,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:06,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,25,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:10,0,6694,14342,6782,6670,6782,-1,67216.1,6696,24,6692,25,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:11,0,6694,14342,6782,6670,6782,-1,67216.1,6696,25,6692,25,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:14,0,6694,14342,6782,6670,6782,-1,67216.1,6696,26,6692,4,7134645849834,9.64014e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:20,500,6692,14348,6782,6670,6782,-1,67216,6696,34,6690,1,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:21,0,6692,14348,6782,6670,6782,-1,67216,6694,5,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:24,0,6692,14348,6782,6670,6782,-1,67216,6694,4,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:24,500,6692,14348,6782,6670,6782,-1,67216,6694,4,6690,17,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:25,0,6692,14348,6782,6670,6782,-1,67216,6694,6,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:25,500,6692,14348,6782,6670,6782,-1,67216,6694,8,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:27,0,6692,14348,6782,6670,6782,-1,67216,6694,8,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:27,500,6692,14348,6782,6670,6782,-1,67216,6694,7,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:28,0,6692,14348,6782,6670,6782,-1,67216,6694,5,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:28,500,6692,14348,6782,6670,6782,-1,67216,6694,14,6688,22,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:30,0,6692,14348,6782,6670,6782,-1,67216,6694,17,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:33,0,6692,14348,6782,6670,6782,-1,67216,6694,14,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:35,0,6692,14348,6782,6670,6782,-1,67216,6694,11,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:36,500,6692,14348,6782,6670,6782,-1,67216,6694,15,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:39,0,6692,14348,6782,6670,6782,-1,67216,6694,18,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:39,500,6692,14348,6782,6670,6782,-1,67216,6694,17,6688,23,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:40,500,6692,14348,6782,6670,6782,-1,67216,6694,27,6688,22,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:43,0,6692,14348,6782,6670,6782,-1,67216,6694,29,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:43,500,6692,14348,6782,6670,6782,-1,67216,6694,29,6688,22,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:44,0,6692,14348,6782,6670,6782,-1,67216,6694,31,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:44,500,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,22,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:46,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:47,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,26,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:47,500,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:48,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,26,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:48,500,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:49,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,26,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:49,500,6692,14348,6782,6670,6782,-1,67216,6694,34,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:50,500,6692,14348,6782,6670,6782,-1,67216,6694,34,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:51,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,26,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:51,500,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:52,0,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,26,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:52,500,6692,14348,6782,6670,6782,-1,67216,6694,33,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170309,23:59:54,500,6692,14348,6782,6670,6782,-1,67216,6694,30,6688,24,7134645849828,9.64416e+08,6792,46222,6796,
y1801,20170310,20170310,00:00:01,0,6692,14348,6782,6670,6782,-1,67216,6694,30,6688,25,7134645849828,9.64416e+08,6792,46222,6796,
