sn1712,20170303,20170303,02:07:39,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149570,1,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:02,500,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149560,4,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:03,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149560,4,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:03,500,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149550,1,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:11,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149550,1,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:17,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,149540,4,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:17,500,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,151170,1,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:18,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,151160,5,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:18,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,151160,5,145840,4,1701201283300,0,149230,0,149230,
sn1712,20170303,20170303,02:08:18,0,149230,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,151160,5,145840,4,1701201283300,0,149230,0,149230,
