zn1708,20170303,20170303,02:07:39,0,22890,92,23225,22720,23225,-1,114360,22910,1,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:07:50,500,22890,92,23225,22720,23225,-1,114360,22935,5,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:07:51,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:07:51,500,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:07:52,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:07:52,500,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:08:56,500,22890,92,23225,22720,23225,-1,114360,22930,7,22895,2,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:08:59,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,4,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:08:59,500,22890,92,23225,22720,23225,-1,114360,22930,7,22895,3,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:00,500,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:01,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,4,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:05,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:13,0,22890,92,23225,22720,23225,-1,114360,22930,7,22895,4,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:36,500,22890,92,23225,22720,23225,-1,114360,22930,7,22900,3,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:37,0,22890,92,23225,22720,23225,-1,114360,22930,7,22900,3,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:37,500,22890,92,23225,22720,23225,-1,114360,22930,7,22905,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:38,0,22890,92,23225,22720,23225,-1,114360,22930,7,22905,1,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:38,500,22890,92,23225,22720,23225,-1,114360,22930,7,22875,10,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:09:39,0,22890,92,23225,22720,23225,-1,114360,22930,7,22880,10,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:11:41,0,22890,92,23225,22720,23225,-1,114360,22930,9,22880,12,24955216901184,1.05212e+07,23300,1206,23325,
zn1708,20170303,20170303,02:12:00,0,22890,92,23225,22720,23225,-1,114360,22930,1,22880,12,24955216901184,1.05212e+07,23300,1206,23325,
