pp1706,20170303,20170303,02:07:39,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8783,2,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:40,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8782,2,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:41,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8849,1,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:42,0,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8848,3,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:42,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8847,2,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:43,0,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8846,1,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:43,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8846,3,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:44,0,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8845,2,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:44,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8844,1,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:45,0,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8843,2,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:45,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8842,1,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:47,0,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8841,4,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:47,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8840,1,8584,4,9356846616,0,8911,16,8911,
pp1706,20170303,20170303,02:07:51,500,8911,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,8839,4,8584,4,9356846616,0,8911,16,8911,
