jm1801,20170303,20170303,02:01:32,0,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:01:32,0,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:01:32,0,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:29,0,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211.5,1,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:29,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:49,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,3,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:52,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:54,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,3,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:56,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:12:58,0,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,3,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:13:20,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,2,13411120658,1.35275e+07,1225,680,1230.5,
jm1801,20170303,20170303,02:13:26,500,1226,186,1226,1197,1212.5,-1,72728.4,1229,4,1211,3,13411120658,1.35275e+07,1225,680,1230.5,
