al1707,20170303,20170303,02:07:39,500,14345,5958,14360,14110,14320,-1,71283.3,14340,10,14335,5,154001338528210,4.24706e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:40,500,14345,5958,14360,14110,14320,-1,71283.3,14340,10,14330,10,154001338528210,4.24706e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:41,500,14345,5958,14360,14110,14320,-1,71283.3,14340,10,14335,5,154001338528210,4.24706e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:42,500,14345,5958,14360,14110,14320,-1,71283.3,14340,10,14335,5,154001338528210,4.24706e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:43,500,14335,5968,14360,14110,14320,-1,71284,14335,6,14325,10,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:44,0,14335,5968,14360,14110,14320,-1,71284,14335,6,14330,15,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:49,0,14335,5968,14360,14110,14320,-1,71284,14335,6,14330,15,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:51,500,14335,5968,14360,14110,14320,-1,71284,14335,6,14330,15,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:53,500,14335,5968,14360,14110,14320,-1,71284,14335,11,14330,15,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:07:58,500,14335,5968,14360,14110,14320,-1,71284,14335,11,14330,25,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:06,0,14335,5968,14360,14110,14320,-1,71284,14335,11,14330,25,154001338528208,4.25423e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:06,500,14335,5988,14360,14110,14320,-1,71285.3,14335,1,14330,15,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:07,500,14335,5988,14360,14110,14320,-1,71285.3,14335,1,14330,25,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:16,0,14335,5988,14360,14110,14320,-1,71285.3,14335,1,14330,10,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:21,500,14335,5988,14360,14110,14320,-1,71285.3,14335,11,14330,10,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:28,500,14335,5988,14360,14110,14320,-1,71285.3,14335,11,14330,10,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:29,0,14335,5988,14360,14110,14320,-1,71285.3,14335,11,14330,10,154001338528228,4.26856e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:48,0,14330,6008,14360,14110,14320,-1,71286.5,14335,11,14325,10,154001338528248,4.28289e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:48,500,14330,6008,14360,14110,14320,-1,71286.5,14335,11,14330,10,154001338528248,4.28289e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:58,0,14330,6028,14360,14110,14320,-1,71287.7,14335,11,14330,10,154001338528268,4.29722e+08,14370,26914,14395,
al1707,20170303,20170303,02:08:58,500,14330,6028,14360,14110,14320,-1,71287.7,14335,11,14330,10,154001338528268,4.29722e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:06,0,14330,6048,14360,14110,14320,-1,71288.9,14335,11,14330,10,154001338528288,4.31155e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:06,500,14330,6048,14360,14110,14320,-1,71288.9,14335,11,14325,10,154001338528288,4.31155e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:07,0,14330,6048,14360,14110,14320,-1,71288.9,14335,11,14330,10,154001338528288,4.31155e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:10,500,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,10,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:11,0,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,20,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:13,0,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,37,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:18,500,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,20,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:26,500,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,37,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:34,0,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,25,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:09:47,500,14330,6068,14360,14110,14320,-1,71290.1,14335,11,14325,26,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:10:01,0,14330,6068,14360,14110,14320,-1,71290.1,14330,10,14325,26,154001338528308,4.32588e+08,14370,26914,14395,
al1707,20170303,20170303,02:10:01,500,14330,6088,14360,14110,14320,-1,71291.3,14335,11,14325,26,154001338528308,4.34021e+08,14370,26914,14395,
al1707,20170303,20170303,02:11:49,0,14335,6200,14360,14110,14320,-1,71297.9,14340,20,14330,40,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:11:54,500,14335,6200,14360,14110,14320,-1,71297.9,14335,10,14330,40,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:11:55,0,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,40,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:11:56,0,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,30,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:01,0,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,40,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:01,500,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,30,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:02,0,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,40,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:03,0,14335,6200,14360,14110,14320,-1,71297.9,14335,20,14330,30,154001338528416,4.42047e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:48,0,14335,6224,14360,14110,14320,-1,71299.4,14335,8,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:48,500,14335,6224,14360,14110,14320,-1,71299.4,14335,6,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:54,0,14335,6224,14360,14110,14320,-1,71299.4,14340,20,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:12:54,500,14335,6224,14360,14110,14320,-1,71299.4,14340,20,14330,45,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:10,0,14335,6224,14360,14110,14320,-1,71299.4,14340,20,14330,45,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:11,500,14335,6224,14360,14110,14320,-1,71299.4,14335,8,14330,45,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:13,0,14335,6224,14360,14110,14320,-1,71299.4,14335,8,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:13,500,14335,6224,14360,14110,14320,-1,71299.4,14335,8,14330,40,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:14,0,14335,6224,14360,14110,14320,-1,71299.4,14335,8,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
al1707,20170303,20170303,02:13:23,0,14335,6224,14360,14110,14320,-1,71299.4,14335,18,14330,30,154001338528436,4.43767e+08,14370,26914,14395,
