bu1809,20170303,20170303,02:06:45,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:07:45,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,4,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:08:18,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:09:16,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3196,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:09:23,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:09:23,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:09:59,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3196,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:09:59,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3196,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:10:00,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3182,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:10:01,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3184,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:10:01,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3184,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:10:02,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3184,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:11:38,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3184,5,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:04,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3186,3,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:05,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3188,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:05,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3188,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:06,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3190,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:06,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3192,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:07,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3192,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:07,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3192,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:08,0,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,1,343629861452,1.91624e+06,3218,1478,3212,
bu1809,20170303,20170303,02:12:08,500,3200,60,3218,3176,3196,-1,31937.3,3206,1,3194,1,343629861452,1.91624e+06,3218,1478,3212,
