RM703,20170303,20170303,02:07:39,500,2410,140,2410,2410,2410,2410,2410,2446,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:40,500,2410,140,2410,2410,2410,2410,2410,2445,18,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:41,500,2410,140,2410,2410,2410,2410,2410,2445,16,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:42,500,2410,140,2410,2410,2410,2410,2410,2445,15,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:43,500,2410,140,2410,2410,2410,2410,2410,2445,15,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:44,500,2410,140,2410,2410,2410,2410,2410,2445,22,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:45,0,2410,140,2410,2410,2410,2410,2410,2445,23,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:46,0,2410,140,2410,2410,2410,2410,2410,2445,24,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:47,0,2410,140,2410,2410,2410,2410,2410,2445,22,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:49,0,2410,140,2410,2410,2410,2410,2410,2445,21,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:50,0,2410,140,2410,2410,2410,2410,2410,2445,17,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:51,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:52,0,2410,140,2410,2410,2410,2410,2410,2445,23,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:54,0,2410,140,2410,2410,2410,2410,2410,2445,24,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:55,0,2410,140,2410,2410,2410,2410,2410,2445,23,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:56,0,2410,140,2410,2410,2410,2410,2410,2445,22,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:58,0,2410,140,2410,2410,2410,2410,2410,2445,20,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:07:59,0,2410,140,2410,2410,2410,2410,2410,2445,18,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:00,0,2410,140,2410,2410,2410,2410,2410,2445,19,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:01,0,2410,140,2410,2410,2410,2410,2410,2445,18,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:02,0,2410,140,2410,2410,2410,2410,2410,2445,17,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:03,0,2410,140,2410,2410,2410,2410,2410,2445,19,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:04,0,2410,140,2410,2410,2410,2410,2410,2445,19,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:06,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:12,0,2410,140,2410,2410,2410,2410,2410,2445,20,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:13,0,2410,140,2410,2410,2410,2410,2410,2445,6,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:14,0,2410,140,2410,2410,2410,2410,2410,2445,6,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:16,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:08:37,0,2410,140,2410,2410,2410,2410,2410,2446,25,2412,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:31,500,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:42,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,1,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:43,0,2410,140,2410,2410,2410,2410,2410,2444,25,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:45,0,2410,140,2410,2410,2410,2410,2410,2444,17,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:46,0,2410,140,2410,2410,2410,2410,2410,2444,15,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:48,0,2410,140,2410,2410,2410,2410,2410,2444,14,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:49,0,2410,140,2410,2410,2410,2410,2410,2444,13,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:50,0,2410,140,2410,2410,2410,2410,2410,2445,21,2411,1,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:51,0,2410,140,2410,2410,2410,2410,2410,2445,20,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:52,0,2410,140,2410,2410,2410,2410,2410,2445,19,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:53,0,2410,140,2410,2410,2410,2410,2410,2445,20,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:54,0,2410,140,2410,2410,2410,2410,2410,2445,22,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:55,0,2410,140,2410,2410,2410,2410,2410,2445,23,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:56,0,2410,140,2410,2410,2410,2410,2410,2445,24,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:09:58,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:11:48,0,2410,140,2410,2410,2410,2410,2410,2444,25,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:00,0,2410,140,2410,2410,2410,2410,2410,2444,23,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:01,0,2410,140,2410,2410,2410,2410,2410,2444,22,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:02,0,2410,140,2410,2410,2410,2410,2410,2444,23,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:03,0,2410,140,2410,2410,2410,2410,2410,2444,25,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:04,0,2410,140,2410,2410,2410,2410,2410,2444,23,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:05,0,2410,140,2410,2410,2410,2410,2410,2444,24,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:08,0,2410,140,2410,2410,2410,2410,2410,2444,25,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:32,0,2410,140,2410,2410,2410,2410,2410,2444,13,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:33,0,2410,140,2410,2410,2410,2410,2410,2444,14,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:34,0,2410,140,2410,2410,2410,2410,2410,2444,2,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:36,0,2410,140,2410,2410,2410,2410,2410,2444,1,2410,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:12:37,0,2410,140,2410,2410,2410,2410,2410,2445,25,2411,20,253722952434,337400,2416,2574,2416,
RM703,20170303,20170303,02:13:10,0,2410,140,2410,2410,2410,2410,2410,2444,25,2410,20,253722952434,337400,2416,2574,2416,
