cs1709,20170303,20170303,02:07:38,0,2051,99010,2059,2030,2047,-1,20476.8,2051,440,2050,22,21631957357088,2.02741e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:40,500,2051,99012,2059,2030,2047,-1,20476.8,2051,439,2050,22,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:41,0,2051,99012,2059,2030,2047,-1,20476.8,2051,439,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:43,0,2051,99012,2059,2030,2047,-1,20476.8,2051,446,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:44,0,2051,99012,2059,2030,2047,-1,20476.8,2051,445,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:44,500,2051,99012,2059,2030,2047,-1,20476.8,2051,444,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:45,0,2051,99012,2059,2030,2047,-1,20476.8,2051,443,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:45,500,2051,99012,2059,2030,2047,-1,20476.8,2051,444,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:46,0,2051,99012,2059,2030,2047,-1,20476.8,2051,445,2050,32,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:46,500,2051,99012,2059,2030,2047,-1,20476.8,2051,435,2050,34,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:47,0,2051,99012,2059,2030,2047,-1,20476.8,2051,435,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:47,500,2051,99012,2059,2030,2047,-1,20476.8,2051,434,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:48,500,2051,99012,2059,2030,2047,-1,20476.8,2051,436,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:51,0,2051,99012,2059,2030,2047,-1,20476.8,2051,427,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:52,0,2051,99012,2059,2030,2047,-1,20476.8,2051,395,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:53,0,2051,99012,2059,2030,2047,-1,20476.8,2051,384,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:54,0,2051,99012,2059,2030,2047,-1,20476.8,2051,383,2050,50,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:55,0,2051,99012,2059,2030,2047,-1,20476.8,2051,475,2050,40,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:56,0,2051,99012,2059,2030,2047,-1,20476.8,2051,474,2050,40,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:57,0,2051,99012,2059,2030,2047,-1,20476.8,2051,474,2050,38,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:58,500,2051,99012,2059,2030,2047,-1,20476.8,2051,474,2050,39,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:07:59,0,2051,99012,2059,2030,2047,-1,20476.8,2051,473,2050,39,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:01,0,2051,99012,2059,2030,2047,-1,20476.8,2051,474,2050,39,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:01,500,2051,99012,2059,2030,2047,-1,20476.8,2051,474,2050,38,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:02,500,2051,99012,2059,2030,2047,-1,20476.8,2051,489,2050,38,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:03,0,2051,99012,2059,2030,2047,-1,20476.8,2051,502,2050,38,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:05,0,2051,99012,2059,2030,2047,-1,20476.8,2051,502,2050,35,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:06,0,2051,99012,2059,2030,2047,-1,20476.8,2051,500,2050,35,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:07,0,2051,99012,2059,2030,2047,-1,20476.8,2051,499,2050,35,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:08,0,2051,99012,2059,2030,2047,-1,20476.8,2051,499,2050,29,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:08,500,2051,99012,2059,2030,2047,-1,20476.8,2051,511,2050,29,21631957357090,2.02745e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:09,0,2051,99014,2059,2030,2047,-1,20476.8,2051,509,2050,29,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:09,500,2051,99014,2059,2030,2047,-1,20476.8,2051,489,2050,29,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:10,0,2051,99014,2059,2030,2047,-1,20476.8,2051,490,2050,29,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:11,0,2051,99014,2059,2030,2047,-1,20476.8,2051,489,2050,29,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:12,0,2051,99014,2059,2030,2047,-1,20476.8,2051,489,2050,26,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:12,500,2051,99014,2059,2030,2047,-1,20476.8,2051,493,2050,26,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:13,0,2051,99014,2059,2030,2047,-1,20476.8,2051,494,2050,26,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:15,0,2051,99014,2059,2030,2047,-1,20476.8,2051,495,2050,26,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:16,0,2051,99014,2059,2030,2047,-1,20476.8,2051,495,2050,27,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:16,500,2051,99014,2059,2030,2047,-1,20476.8,2051,494,2050,27,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:17,500,2051,99014,2059,2030,2047,-1,20476.8,2051,496,2050,27,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:20,0,2051,99014,2059,2030,2047,-1,20476.8,2051,498,2050,27,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:22,500,2051,99014,2059,2030,2047,-1,20476.8,2051,499,2050,27,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:23,0,2051,99014,2059,2030,2047,-1,20476.8,2051,499,2050,28,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:23,500,2051,99014,2059,2030,2047,-1,20476.8,2051,499,2050,37,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:24,500,2051,99014,2059,2030,2047,-1,20476.8,2051,496,2050,37,21631957357092,2.02749e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:25,500,2050,99016,2059,2030,2047,-1,20476.8,2051,496,2050,33,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:26,500,2050,99016,2059,2030,2047,-1,20476.8,2051,497,2050,33,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:28,0,2050,99016,2059,2030,2047,-1,20476.8,2051,497,2050,34,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:30,500,2050,99016,2059,2030,2047,-1,20476.8,2051,495,2050,34,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:32,0,2050,99016,2059,2030,2047,-1,20476.8,2051,494,2050,37,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:33,0,2050,99016,2059,2030,2047,-1,20476.8,2051,495,2050,37,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:34,500,2050,99016,2059,2030,2047,-1,20476.8,2051,496,2050,37,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:35,500,2050,99016,2059,2030,2047,-1,20476.8,2051,496,2050,36,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:37,0,2050,99016,2059,2030,2047,-1,20476.8,2051,497,2050,36,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:38,0,2050,99016,2059,2030,2047,-1,20476.8,2051,502,2050,33,21631957357092,2.02753e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:39,500,2051,99018,2059,2030,2047,-1,20476.8,2051,501,2050,33,21631957357094,2.02757e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:40,500,2051,99018,2059,2030,2047,-1,20476.8,2051,501,2050,36,21631957357094,2.02757e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:42,500,2050,99024,2059,2030,2047,-1,20476.8,2051,499,2050,33,21631957357094,2.0277e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:45,500,2050,99024,2059,2030,2047,-1,20476.8,2051,499,2050,38,21631957357094,2.0277e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:48,0,2050,99032,2059,2030,2047,-1,20476.8,2051,508,2050,28,21631957357088,2.02786e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:48,500,2050,99040,2059,2030,2047,-1,20476.8,2051,508,2050,24,21631957357088,2.02803e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:49,500,2050,99042,2059,2030,2047,-1,20476.8,2051,538,2050,23,21631957357088,2.02807e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:50,500,2050,99042,2059,2030,2047,-1,20476.8,2051,498,2050,34,21631957357088,2.02807e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:51,500,2050,99042,2059,2030,2047,-1,20476.8,2051,508,2050,24,21631957357088,2.02807e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:56,500,2050,99042,2059,2030,2047,-1,20476.8,2051,507,2050,24,21631957357088,2.02807e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:57,0,2050,99042,2059,2030,2047,-1,20476.8,2051,527,2050,24,21631957357088,2.02807e+09,2056,351090,2060,
cs1709,20170303,20170303,02:08:58,0,2050,99062,2059,2030,2047,-1,20476.8,2051,527,2050,14,21631957357088,2.02848e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:00,500,2050,99062,2059,2030,2047,-1,20476.8,2051,557,2050,14,21631957357088,2.02848e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:01,0,2050,99064,2059,2030,2047,-1,20476.8,2051,564,2050,13,21631957357086,2.02852e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:02,0,2050,99064,2059,2030,2047,-1,20476.8,2051,534,2050,13,21631957357086,2.02852e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:03,500,2050,99064,2059,2030,2047,-1,20476.8,2051,526,2050,13,21631957357086,2.02852e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:05,500,2050,99064,2059,2030,2047,-1,20476.8,2051,524,2050,13,21631957357086,2.02852e+09,2056,351090,2060,
cs1709,20170303,20170303,02:09:06,0,2050,99064,2059,2030,2047,-1,20476.8,2051,525,2050,13,21631957357086,2.02852e+09,2056,351090,2060,
