OI703,20170303,20170303,02:07:38,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:04,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,1,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:05,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,1,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:06,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,6,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:09,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,7,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:15,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:16,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,9,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:18,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,8,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:20,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:29,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,4,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:30,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,5,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:31,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,9,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:35,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,10,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:43,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,6,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:44,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,10,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:51,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:57,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:08:59,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,3,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:00,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,2,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:01,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,4,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:05,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,8,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:06,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,11,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:09,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:20,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,1,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:21,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,7,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:22,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:26,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6808,13,6770,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:30,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6806,13,6770,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:42,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:58,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,8,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:09:59,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,12,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:10:00,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:11:12,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:12:58,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6766,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:12:59,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6768,1,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:00,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6804,13,6766,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:08,500,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6802,13,6766,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:10,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:19,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,7,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:20,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,6,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:21,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6762,13,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:22,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,6,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:23,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,5,7112643226,0,6772,26,6772,
OI703,20170303,20170303,02:13:25,0,6772,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,6800,13,6764,13,7112643226,0,6772,26,6772,
