p1709,20170303,20170303,02:07:40,0,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,46,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:41,500,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,52,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:43,500,5734,197246,5750,5688,5728,-1,57237.5,5734,63,5732,52,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:44,0,5734,197246,5750,5688,5728,-1,57237.5,5734,63,5732,51,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:45,500,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,51,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:46,0,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,54,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:46,500,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,59,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:47,0,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,61,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:47,500,5734,197246,5750,5688,5728,-1,57237.5,5734,65,5732,71,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:50,500,5734,197246,5750,5688,5728,-1,57237.5,5734,66,5732,71,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:51,500,5734,197246,5750,5688,5728,-1,57237.5,5734,66,5732,72,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:53,0,5734,197246,5750,5688,5728,-1,57237.5,5734,66,5732,70,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:54,0,5734,197246,5750,5688,5728,-1,57237.5,5734,66,5732,71,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:56,500,5734,197246,5750,5688,5728,-1,57237.5,5734,66,5732,72,59985430426976,1.12899e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:57,500,5734,197248,5750,5688,5728,-1,57237.5,5734,65,5732,73,59985430426976,1.129e+10,5724,417074,5714,
p1709,20170303,20170303,02:07:59,0,5732,197250,5750,5688,5728,-1,57237.5,5734,65,5732,72,59985430426976,1.12901e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:02,0,5732,197262,5750,5688,5728,-1,57237.5,5734,65,5732,66,59985430426976,1.12908e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:03,0,5732,197262,5750,5688,5728,-1,57237.5,5734,66,5732,66,59985430426976,1.12908e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:04,500,5732,197262,5750,5688,5728,-1,57237.5,5734,66,5732,67,59985430426976,1.12908e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:05,0,5732,197262,5750,5688,5728,-1,57237.5,5734,58,5732,67,59985430426976,1.12908e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:05,500,5734,197266,5750,5688,5728,-1,57237.5,5734,56,5732,67,59985430426976,1.1291e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:06,0,5734,197266,5750,5688,5728,-1,57237.5,5734,56,5732,69,59985430426976,1.1291e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:06,500,5734,197268,5750,5688,5728,-1,57237.5,5734,56,5732,69,59985430426978,1.12911e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:10,0,5734,197268,5750,5688,5728,-1,57237.5,5734,57,5732,69,59985430426978,1.12911e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:12,0,5734,197270,5750,5688,5728,-1,57237.5,5734,56,5732,58,59985430426978,1.12912e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:13,0,5734,197270,5750,5688,5728,-1,57237.5,5734,56,5732,53,59985430426978,1.12912e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:16,0,5734,197270,5750,5688,5728,-1,57237.5,5734,56,5732,55,59985430426978,1.12912e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:19,0,5734,197270,5750,5688,5728,-1,57237.5,5734,58,5732,55,59985430426978,1.12912e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:21,500,5734,197270,5750,5688,5728,-1,57237.5,5734,58,5732,54,59985430426978,1.12912e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:23,0,5732,197310,5750,5688,5728,-1,57237.5,5734,59,5732,34,59985430426978,1.12935e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:23,500,5732,197310,5750,5688,5728,-1,57237.5,5734,61,5732,37,59985430426978,1.12935e+10,5724,417074,5714,
p1709,20170303,20170303,02:08:24,0,5732,197310,5750,5688,5728,-1,57237.5,5734,61,5732,34,59985430426978,1.12935e+10,5724,417074,5714,
