i1710,20170303,20170303,02:07:38,500,599,12,614,599,605.5,-1,60700,610.5,3,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:07:42,0,599,12,614,599,605.5,-1,60700,610.5,4,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:07:46,500,599,12,614,599,605.5,-1,60700,610.5,3,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:07:48,500,599,12,614,599,605.5,-1,60700,610.5,4,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:07:48,500,599,12,614,599,605.5,-1,60700,610.5,4,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:09:37,500,599,12,614,599,605.5,-1,60700,610.5,1,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:09:47,500,599,12,614,599,605.5,-1,60700,610,3,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:09:54,0,599,12,614,599,605.5,-1,60700,611,1,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:09:55,500,599,12,614,599,605.5,-1,60700,610.5,3,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:09:57,500,599,12,614,599,605.5,-1,60700,610.5,4,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:11:36,0,599,12,614,599,605.5,-1,60700,611,1,607,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:00,0,599,12,614,599,605.5,-1,60700,612.5,1,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:01,500,599,12,614,599,605.5,-1,60700,612.5,1,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:03,500,599,12,614,599,605.5,-1,60700,612.5,2,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:14,500,599,12,614,599,605.5,-1,60700,612.5,2,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:15,0,599,12,614,599,605.5,-1,60700,612,3,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:19,500,599,12,614,599,605.5,-1,60700,612,4,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:36,500,599,12,614,599,605.5,-1,60700,612,4,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:37,0,599,12,614,599,605.5,-1,60700,612,1,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:37,500,599,12,614,599,605.5,-1,60700,612.5,1,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:40,500,599,12,614,599,605.5,-1,60700,612.5,2,608,2,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:42,0,599,12,614,599,605.5,-1,60700,612.5,2,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:43,0,599,12,614,599,605.5,-1,60700,612,3,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:12:47,0,599,12,614,599,605.5,-1,60700,612,4,608,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:13:14,0,599,12,614,599,605.5,-1,60700,612,4,606.5,1,670571118,728400,630,118,620.5,
i1710,20170303,20170303,02:13:14,500,599,12,614,599,605.5,-1,60700,612,4,607,1,670571118,728400,630,118,620.5,
