i1707,20170303,20170303,02:07:37,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:07:50,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:07:57,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:07:59,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:00,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:02,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:13,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:14,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:25,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:27,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:31,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:41,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:43,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:50,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:08:57,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:06,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:09,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:09,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:47,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:53,500,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:09:57,0,648,2038,648.5,614,647.5,-1,62455,654,4,646.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:11:51,0,648,2038,648.5,614,647.5,-1,62455,654,4,648,1,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:11:52,0,648,2038,648.5,614,647.5,-1,62455,654,4,648.5,2,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:11:54,0,648,2038,648.5,614,647.5,-1,62455,654,4,648.5,3,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:11:58,500,648,2038,648.5,614,647.5,-1,62455,654,4,648.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:12:00,0,648,2038,648.5,614,647.5,-1,62455,654,3,648.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:12:14,500,648,2038,648.5,614,647.5,-1,62455,654,4,648.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:12:36,500,648,2038,648.5,614,647.5,-1,62455,654,2,648.5,5,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:12:42,500,648,2038,648.5,614,647.5,-1,62455,654,3,648.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:13:03,500,648,2038,648.5,614,647.5,-1,62455,654,2,648.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
i1707,20170303,20170303,02:13:04,500,648,2038,648.5,614,647.5,-1,62455,653.5,1,648.5,4,711.5606.5496,1.27283e+08,658.5,18,659,
