CF703,20170303,20170303,02:07:39,500,15600,76,15780,15590,15780,15780,15745,15735,32,15680,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:41,500,15600,76,15780,15590,15780,15780,15745,15735,32,15680,8,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:45,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,7,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:46,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:49,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,8,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:50,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:51,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,8,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:52,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:54,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,13,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:55,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:07:57,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,13,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:00,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:02,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:03,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,3,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:15,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,4,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:17,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,7,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:22,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,6,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:25,0,15600,76,15780,15590,15780,15780,15745,15730,22,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:27,0,15600,76,15780,15590,15780,15780,15745,15730,23,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:33,0,15600,76,15780,15590,15780,15780,15745,15730,17,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:41,0,15600,76,15780,15590,15780,15780,15745,15730,18,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:44,0,15600,76,15780,15590,15780,15780,15745,15730,10,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:48,0,15600,76,15780,15590,15780,15780,15745,15730,8,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:51,0,15600,76,15780,15590,15780,15780,15745,15730,5,15675,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:53,0,15600,76,15780,15590,15780,15780,15745,15730,5,15675,17,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:54,0,15600,76,15780,15590,15780,15780,15745,15730,6,15675,17,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:55,0,15600,76,15780,15590,15780,15780,15745,15730,7,15675,17,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:08:56,0,15600,76,15780,15590,15780,15780,15745,15730,32,15675,17,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:01,0,15600,76,15780,15590,15780,15780,15745,15730,20,15675,18,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:04,0,15600,76,15780,15590,15780,15780,15745,15730,15,15675,18,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:05,0,15600,76,15780,15590,15780,15780,15745,15730,14,15675,18,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:06,0,15600,76,15780,15590,15780,15780,15745,15730,16,15675,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:08,0,15600,76,15780,15590,15780,15780,15745,15730,17,15675,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:11,0,15600,76,15780,15590,15780,15780,15745,15730,18,15675,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:12,0,15600,76,15780,15590,15780,15780,15745,15730,16,15675,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:15,0,15600,76,15780,15590,15780,15780,15745,15730,16,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:19,0,15600,76,15780,15590,15780,15780,15745,15730,17,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:22,0,15600,76,15780,15590,15780,15780,15745,15730,17,15675,11,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:23,0,15600,76,15780,15590,15780,15780,15745,15730,27,15675,13,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:26,0,15600,76,15780,15590,15780,15780,15745,15730,28,15675,14,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:34,500,15600,76,15780,15590,15780,15780,15745,15730,27,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:36,500,15600,76,15780,15590,15780,15780,15745,15730,16,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:37,500,15600,76,15780,15590,15780,15780,15745,15730,15,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:38,500,15600,76,15780,15590,15780,15780,15745,15730,15,15675,11,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:39,0,15600,76,15780,15590,15780,15780,15745,15730,15,15675,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:40,0,15600,76,15780,15590,15780,15780,15745,15730,18,15675,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:42,0,15600,76,15780,15590,15780,15780,15745,15730,17,15675,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:43,0,15600,76,15780,15590,15780,15780,15745,15730,20,15675,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:44,0,15600,76,15780,15590,15780,15780,15745,15730,18,15675,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:46,0,15600,76,15780,15590,15780,15780,15745,15730,19,15675,9,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:47,0,15600,76,15780,15590,15780,15780,15745,15730,19,15675,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:49,0,15600,76,15780,15590,15780,15780,15745,15730,20,15675,11,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:50,0,15600,76,15780,15590,15780,15780,15745,15730,21,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:51,0,15600,76,15780,15590,15780,15780,15745,15730,21,15675,13,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:09:53,0,15600,76,15780,15590,15780,15780,15745,15730,22,15675,13,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:10:01,0,15600,76,15780,15590,15780,15780,15745,15730,22,15675,12,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:10:02,0,15600,76,15780,15590,15780,15780,15745,15730,22,15675,10,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:11:50,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,16,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:11:54,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,23,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:11:57,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,20,16565149859372,1.19662e+06,15740,9306,15775,
CF703,20170303,20170303,02:11:58,0,15600,76,15780,15590,15780,15780,15745,15735,32,15680,23,16565149859372,1.19662e+06,15740,9306,15775,
