TF1709,20170303,20170303,02:09:13,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:14,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:15,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:16,0,97.73,68,97.875,97.71,97.875,-1,977815,97.775,3,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:16,500,97.73,68,97.875,97.71,97.875,-1,977815,97.765,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:17,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:17,500,97.73,68,97.875,97.71,97.875,-1,977815,97.775,6,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:18,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:19,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:20,0,97.73,68,97.875,97.71,97.875,-1,977815,97.775,6,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:23,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:23,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:24,500,97.73,68,97.875,97.71,97.875,-1,977815,97.775,6,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:26,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:09:30,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:10:00,500,97.73,68,97.875,97.71,97.875,-1,977815,97.775,6,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:50,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:54,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:55,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:56,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:57,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:58,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:11:59,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:00,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:01,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:02,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:03,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:06,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:06,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:08,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:09,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:12,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:13,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:15,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:16,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:18,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:19,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:20,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:21,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:23,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:23,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:25,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:25,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:27,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:34,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:36,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:36,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:43,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:43,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:47,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:47,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:49,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:49,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:52,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:12:53,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:00,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:00,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:07,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:07,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:12,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:12,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:15,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:15,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:17,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:18,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,3,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:19,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:19,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:20,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:23,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:23,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:25,500,97.73,68,97.875,97.71,97.875,-1,977815,97.77,1,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
TF1709,20170303,20170303,02:13:26,0,97.73,68,97.875,97.71,97.875,-1,977815,97.77,2,97.72,4,98.9696.62930,6.64915e+07,97.82,901,97.79,
