al1705,20170303,20170303,02:07:38,500,14200,151244,14235,13965,14220,-1,70565.8,14205,48,14200,86,1527013275252260,1.06727e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:40,0,14200,151244,14235,13965,14220,-1,70565.8,14205,48,14200,96,1527013275252260,1.06727e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:40,500,14200,151244,14235,13965,14220,-1,70565.8,14205,48,14200,97,1527013275252260,1.06727e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:41,0,14200,151248,14235,13965,14220,-1,70565.8,14205,48,14200,95,1527013275252260,1.06729e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:41,500,14200,151250,14235,13965,14220,-1,70565.8,14205,48,14200,96,1527013275252262,1.06731e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:42,0,14200,151250,14235,13965,14220,-1,70565.8,14205,49,14200,96,1527013275252262,1.06731e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:43,500,14200,151250,14235,13965,14220,-1,70565.8,14205,61,14200,85,1527013275252262,1.06731e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:44,0,14200,151254,14235,13965,14220,-1,70565.8,14205,61,14200,79,1527013275252266,1.06734e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:44,500,14200,151256,14235,13965,14220,-1,70565.8,14205,59,14200,78,1527013275252268,1.06735e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:45,500,14200,151256,14235,13965,14220,-1,70565.8,14205,57,14200,81,1527013275252268,1.06735e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:46,0,14200,151256,14235,13965,14220,-1,70565.8,14205,57,14200,91,1527013275252268,1.06735e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:46,500,14200,151260,14235,13965,14220,-1,70565.9,14205,53,14200,93,1527013275252272,1.06738e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:47,0,14200,151262,14235,13965,14220,-1,70565.9,14205,53,14200,93,1527013275252274,1.06739e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:48,500,14200,151262,14235,13965,14220,-1,70565.9,14205,49,14200,97,1527013275252274,1.06739e+10,14235,240888,14275,
al1705,20170303,20170303,02:07:49,500,14200,151266,14235,13965,14220,-1,70565.9,14205,49,14200,95,1527013275252276,1.06742e+10,14235,240888,14275,
