交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,11.96,12.24,11.87,11.87,1.79769e+308,19883656,2.40018e+08,11.95,83500,11.96,8500,11.94,6700,11.97,60100,11.93,29000,11.98,10700,11.92,20400,11.99,34100,11.91,94400,12,127200,1.79769e+308,9223372036854775807
20161221,13:43:27,0,11.96,12.24,11.87,11.87,1.79769e+308,19892156,2.4012e+08,11.96,1500,11.97,60100,11.95,84300,11.98,10700,11.94,6700,11.99,35400,11.93,29000,12,127200,11.92,20400,12.01,12500,1.79769e+308,9223372036854775807
