交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,24.38,24.47,24.15,24.4,1.79769e+308,5627707,1.36741e+08,24.36,200,24.38,19700,24.33,1500,24.39,63880,24.32,2424,24.4,114100,24.31,20200,24.41,23600,24.3,6600,24.42,101700,1.79769e+308,9223372036854775807
20161221,13:43:27,0,24.38,24.47,24.15,24.4,1.79769e+308,5631407,1.36831e+08,24.36,200,24.38,16000,24.33,1500,24.39,65280,24.32,2424,24.4,114100,24.31,20200,24.41,23600,24.3,6600,24.42,101700,1.79769e+308,9223372036854775807
