交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,4.72,4.74,4.63,4.66,1.79769e+308,21327250,9.9616e+07,4.72,78666,4.73,200000,4.71,122900,4.74,375600,4.7,127500,4.75,312400,4.69,186000,4.76,354400,4.68,251700,4.77,247200,1.79769e+308,9223372036854775807
20161221,13:43:27,0,4.72,4.74,4.63,4.66,1.79769e+308,21327250,9.9616e+07,4.72,78666,4.73,203100,4.71,122900,4.74,375600,4.7,127500,4.75,312400,4.69,186000,4.76,354400,4.68,251700,4.77,247200,1.79769e+308,9223372036854775807
