交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,10.49,10.54,10.21,10.24,1.79769e+308,14637545,1.51945e+08,10.48,50600,10.49,42800,10.47,24300,10.5,102400,10.46,86600,10.51,97500,10.45,35900,10.52,127200,10.44,16900,10.53,115900,1.79769e+308,9223372036854775807
