交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,5.36,5.4,5.32,5.35,1.79769e+308,3757264,2.01734e+07,5.36,140900,5.37,1000,5.35,79600,5.38,92300,5.34,69800,5.39,102500,5.33,100000,5.4,237860,5.32,54500,5.41,185856,1.79769e+308,9223372036854775807
