交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,23.08,23.19,23.02,23.02,1.79769e+308,13210843,3.05387e+08,23.08,12000,23.09,35673,23.07,42692,23.1,67600,23.06,43200,23.11,10500,23.05,52264,23.12,10000,23.04,47500,23.13,11000,1.79769e+308,9223372036854775807
20161221,13:43:27,0,23.09,23.19,23.02,23.02,1.79769e+308,13211843,3.0541e+08,23.08,11700,23.09,34973,23.07,42692,23.1,67600,23.06,43200,23.11,10500,23.05,52264,23.12,10000,23.04,47500,23.13,11000,1.79769e+308,9223372036854775807
