交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,10.18,10.27,10.13,10.13,1.79769e+308,6648476,6.78966e+07,10.17,42900,10.18,3700,10.16,80900,10.19,1200,10.15,113300,10.2,28060,10.14,18700,10.21,2500,10.13,17970,10.22,32000,1.79769e+308,9223372036854775807
20161221,13:43:27,0,10.18,10.27,10.13,10.13,1.79769e+308,6648476,6.78966e+07,10.17,42900,10.18,3700,10.16,80900,10.19,1200,10.15,113800,10.2,28060,10.14,18700,10.21,2500,10.13,18770,10.22,32000,1.79769e+308,9223372036854775807
