交易日,最后修改时间,最后修改毫秒,最新价,最高价,最低价,今开盘,今收盘,数量,成交金额,申买价一,申买量一,申卖价一,申卖量一,申买价二,申买量二,申卖价二,申卖量二,申买价三,申买量三,申卖价三,申卖量三,申买价四,申买量四,申卖价四,申卖量四,申买价五,申买量五,申卖价五,申卖量五,当日均价,成交笔数
20161221,13:43:24,0,9.23,9.28,9.16,9.19,1.79769e+308,25511716,2.35297e+08,9.23,176072,9.24,15900,9.22,317400,9.25,676577,9.21,534562,9.26,473014,9.2,636601,9.27,243700,9.19,273452,9.28,504600,1.79769e+308,9223372036854775807
20161221,13:43:27,0,9.23,9.28,9.16,9.19,1.79769e+308,25511716,2.35297e+08,9.23,176072,9.24,15900,9.22,321100,9.25,676577,9.21,534562,9.26,473014,9.2,637701,9.27,243700,9.19,268452,9.28,504600,1.79769e+308,9223372036854775807
